time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
3.5499999999999683,0.01,-4.393379828351571,0.14512424289067194,-0.4170245639711731,0.0,67.85804413879441,0.0,-0.8,255.00000000000006,254.00000000000006
3.559999999999968,0.01,-4.379319828378428,0.1445279862932831,-0.41741198856960415,0.0,68.04981013971155,0.0,-0.8,255.00000000000006,254.00000000000006
3.569999999999968,0.01,-4.365259828394395,0.14393723565027894,-0.4178077579631186,0.0,68.2415761375205,0.0,-0.8,254.00000000000006,254.00000000000006
3.5799999999999677,0.01,-4.351199828403859,0.14335210773936982,-0.41821179391628616,0.0,68.43334213284425,0.0,-0.8,254.00000000000006,254.00000000000006
3.5899999999999674,0.01,-4.337139828409441,0.14277271822718735,-0.41862401655949333,0.0,68.6251081261812,0.0,-0.8,254.00000000000006,254.00000000000006
3.5999999999999672,0.01,-4.323079828412714,0.1421991816463326,-0.41904434440473254,0.0,68.81687411792973,0.0,-0.8,255.00000000000006,254.00000000000006
3.609999999999967,0.01,-4.309019828414618,0.14163161137266622,-0.41947269436171375,0.0,69.00864010840905,0.0,-0.8,254.00000000000006,254.00000000000006
3.619999999999967,0.01,-4.29495982841571,0.14107011960284124,-0.41990898175429425,0.0,69.20040609787384,0.0,-0.8,254.00000000000006,254.00000000000006
3.6299999999999666,0.01,-4.280899828416326,0.14051481733208035,-0.42035312033722205,0.0,69.39217208652781,0.0,-0.8,254.00000000000006,254.00000000000006
3.6399999999999664,0.01,-4.266839828416664,0.13996581433219962,-0.42080502231318917,0.0,69.5839380745324,0.0,-0.8,254.00000000000006,254.00000000000006
3.649999999999966,0.01,-4.252779828416841,0.139423219129881,-0.42126459835019175,0.0,69.7757040620204,0.0,-0.8,254.00000000000006,255.00000000000006
3.659999999999966,0.01,-4.238719828416928,0.13888713898519675,-0.42173175759919307,0.0,69.96747004909412,0.0,-0.8,254.00000000000006,254.00000000000006
3.6699999999999657,0.01,-4.2246598284169625,0.13835767987038863,-0.4222064077120857,0.0,70.15923603583678,0.0,-0.8,254.00000000000006,254.00000000000006
3.6799999999999655,0.01,-4.210599828416971,0.13783494644890534,-0.42268845485995005,0.0,70.35100202231524,0.0,-0.8,254.00000000000006,254.00000000000006
3.6899999999999653,0.01,-4.196539828416965,0.13731904205470155,-0.4231778037516049,0.0,70.54276800858224,0.0,-0.8,254.00000000000006,254.00000000000006
3.699999999999965,0.01,-4.182479828416953,0.13681006867180182,-0.4236743576524469,0.0,70.73453399468008,0.0,-0.8,254.00000000000006,254.00000000000006
3.709999999999965,0.01,-4.1684198284169405,0.13630812691413344,-0.4241780184035745,0.0,70.92629998064376,0.0,-0.8,254.00000000000006,254.00000000000006
3.7199999999999647,0.01,-4.154359828416927,0.13581331600563135,-0.42468868644119406,0.0,71.11806596649922,0.0,-0.8,254.00000000000006,254.00000000000006
3.7299999999999645,0.01,-4.140299828416914,0.13532573376061913,-0.42520626081630275,0.0,71.30983195226827,0.0,-0.8,254.00000000000006,254.00000000000006
3.7399999999999642,0.01,-4.126239828416902,0.1348454765644694,-0.4257306392146451,0.0,71.5015979379682,0.0,-0.8,255.00000000000006,254.00000000000006
3.749999999999964,0.01,-4.112179828416892,0.13437263935454755,-0.4262617179769398,0.0,71.69336392361356,0.0,-0.8,254.00000000000006,254.00000000000006
3.759999999999964,0.01,-4.098119828416884,0.13390731560144226,-0.4267993921193715,0.0,71.88512990921481,0.0,-0.8,254.00000000000006,254.00000000000006
3.7699999999999636,0.01,-4.084059828416876,0.1334495972904863,-0.4273435553543449,0.0,72.07689589478105,0.0,-0.8,254.00000000000006,254.00000000000006
3.7799999999999634,0.01,-4.069999828416868,0.13299957490357162,-0.4278941001114962,0.0,72.26866188031863,0.0,-0.8,254.00000000000006,254.00000000000006
3.789999999999963,0.01,-4.055939828416864,0.1325573374012615,-0.4284509175589579,0.0,72.46042786583484,0.0,-0.8,255.00000000000006,254.00000000000006
3.799999999999963,0.01,-4.04187982841686,0.1321229722052041,-0.4290138976248735,0.0,72.65219385133241,0.0,-0.8,254.00000000000006,254.00000000000006
3.8099999999999627,0.01,-4.027819828416856,0.13169656518085013,-0.4295829290191564,0.0,72.84395983681543,0.0,-0.8,254.00000000000006,254.00000000000006
3.8199999999999625,0.01,-4.013759828416853,0.13127820062047824,-0.43015789925549025,0.0,73.03572582228753,0.0,-0.8,254.00000000000006,255.00000000000006
3.8299999999999623,0.01,-3.999699828416849,0.13086796122653185,-0.43073869467356546,0.0,73.22749180774963,0.0,-0.8,255.00000000000006,254.00000000000006
3.839999999999962,0.01,-3.9856398284168453,0.13046592809527008,-0.43132520046154765,0.0,73.41925779320536,0.0,-0.8,255.00000000000006,254.00000000000006
3.849999999999962,0.01,-3.9715798284168415,0.13007218070073626,-0.431917300678774,0.0,73.61102377865473,0.0,-0.8,254.00000000000006,254.00000000000006
3.8599999999999617,0.01,-3.957519828416838,0.1296867968790473,-0.4325148782786725,0.0,73.80278976409909,0.0,-0.8,254.00000000000006,254.00000000000006
3.8699999999999615,0.01,-3.943459828416834,0.12930985281300686,-0.43311781513189984,0.0,73.99455574954027,0.0,-0.8,254.00000000000006,255.00000000000006
3.8799999999999613,0.01,-3.9293998284168303,0.1289414230170453,-0.4337259920496933,0.0,74.18632173497872,0.0,-0.8,254.00000000000006,255.00000000000006
3.889999999999961,0.01,-3.9153398284168266,0.1285815803224897,-0.43433928880743206,0.0,74.37808772041353,0.0,-0.8,254.00000000000006,254.00000000000006
3.899999999999961,0.01,-3.901279828416823,0.12823039586316615,-0.43495758416840347,0.0,74.56985370584789,0.0,-0.8,255.00000000000006,254.00000000000006
3.9099999999999606,0.01,-3.887219828416819,0.1278879390613382,-0.435580755907769,0.0,74.76161969127998,0.0,-0.8,254.00000000000006,254.00000000000006
3.9199999999999604,0.01,-3.8731598284168154,0.12755427761398325,-0.4362086808367258,0.0,74.9533856767107,0.0,-0.8,254.00000000000006,254.00000000000006
3.92999999999996,0.01,-3.859099828416813,0.1272294774794102,-0.4368412348268589,0.0,75.1451516621405,0.0,-0.8,254.00000000000006,254.00000000000006
3.93999999999996,0.01,-3.8450398284168137,0.1269136028642207,-0.43747829283467865,0.0,75.33691764757032,0.0,-0.8,255.00000000000006,255.00000000000006
3.9499999999999598,0.01,-3.8309798284168144,0.12660671621061675,-0.43811972892633955,0.0,75.52868363299876,0.0,-0.8,254.00000000000006,254.00000000000006
3.9599999999999596,0.01,-3.816919828416815,0.12630887818405717,-0.43876541630253507,0.0,75.72044961842676,0.0,-0.8,254.00000000000006,254.00000000000006
3.9699999999999593,0.01,-3.802859828416816,0.12602014766126507,-0.43941522732356314,0.0,75.91221560385429,0.0,-0.8,254.00000000000006,254.00000000000006
3.979999999999959,0.01,-3.7887998284168165,0.12574058171858918,-0.4400690335345581,0.0,76.10398158928183,0.0,-0.8,254.00000000000006,255.00000000000006
3.989999999999959,0.01,-3.774739828416817,0.1254702356207209,-0.4407267056908838,0.0,76.29574757470846,0.0,-0.8,254.00000000000006,255.00000000000006
3.9999999999999587,0.01,-3.760679828416818,0.1252091628097696,-0.4413881137836826,0.0,76.487513560136,0.0,-0.8,254.00000000000006,254.00000000000006
