time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
1.7799999999999148 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04005093565730894 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7809999999999147 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04011982965731381 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7819999999999145 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04018872365731868 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7829999999999144 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04025761765732355 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7839999999999143 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04032651165732842 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7849999999999142 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.040395405657333294 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.785999999999914 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.040464299657338165 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.786999999999914 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.040533193657343036 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7879999999999139 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04060208765734791 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7889999999999138 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04067098165735278 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7899999999999137 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04073987565735765 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.7909999999999136 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04080876965736252 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7919999999999134 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04087766365736739 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7929999999999133 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04094655765737226 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7939999999999132 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04101545165737713 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.794999999999913 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.041084345657382004 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.795999999999913 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.041153239657386875 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.796999999999913 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.041222133657391746 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7979999999999128 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04129102765739662 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7989999999999127 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04135992165740149 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.7999999999999126 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04142881565740636 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.8009999999999124 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04149770965741123 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8019999999999123 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0415666036574161 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8029999999999122 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04163549765742097 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8039999999999121 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04170439165742584 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.804999999999912 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.041773285657430714 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.805999999999912 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.041842179657435585 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8069999999999118 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.041911073657440456 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8079999999999117 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04197996765744533 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8089999999999116 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0420488616574502 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8099999999999115 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04211775565745507 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8109999999999113 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04218664965745994 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8119999999999112 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04225554365746481 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8129999999999111 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04232443765746968 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.813999999999911 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04239333165747455 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.814999999999911 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.042462225657479424 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8159999999999108 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.042531119657484295 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8169999999999107 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.042600013657489166 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8179999999999106 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04266890765749404 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8189999999999105 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04273780165749891 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8199999999999104 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04280669565750378 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8209999999999102 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04287558965750865 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8219999999999101 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04294448365751352 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.82299999999991 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04301337765751839 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.82399999999991 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04308227165752326 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8249999999999098 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043151165657528134 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8259999999999097 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043220059657533005 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8269999999999096 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043288953657537876 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8279999999999095 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04335784765754275 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8289999999999094 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04342674165754762 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8299999999999093 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04349563565755249 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8309999999999091 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04356452965755736 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.831999999999909 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04363342365756223 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.832999999999909 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0437023176575671 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8339999999999088 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04377121165757197 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8349999999999087 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043840105657576844 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8359999999999086 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043908999657581715 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8369999999999085 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.043977893657586586 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8379999999999084 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04404678765759146 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8389999999999083 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04411568165759633 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8399999999999082 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0441845756576012 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.840999999999908 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04425346965760607 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.841999999999908 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04432236365761094 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8429999999999078 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04439125765761581 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8439999999999077 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04446015165762068 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8449999999999076 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.044529045657625554 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8459999999999075 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.044597939657630425 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8469999999999074 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.044666833657635296 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8479999999999073 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04473572765764017 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8489999999999072 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04480462165764504 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.849999999999907 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04487351565764991 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.850999999999907 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04494240965765478 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8519999999999068 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04501130365765964 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8529999999999067 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04508019765766451 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8539999999999066 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04514909165766938 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8549999999999065 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04521798565767425 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8559999999999064 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04528687965767912 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8569999999999063 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04535577365768399 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8579999999999062 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.045424667657688864 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.858999999999906 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.045493561657693735 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.859999999999906 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.045562455657698606 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8609999999999058 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04563134965770348 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8619999999999057 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04570024365770835 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8629999999999056 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04576913765771322 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8639999999999055 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04583803165771809 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8649999999999054 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04590692565772296 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8659999999999053 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04597581965772783 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8669999999999052 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0460447136577327 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.867999999999905 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046113607657737574 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.868999999999905 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046182501657742445 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8699999999999048 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046251395657747316 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8709999999999047 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04632028965775219 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8719999999999046 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04638918365775706 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8729999999999045 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04645807765776193 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8739999999999044 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0465269716577668 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8749999999999043 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04659586565777167 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8759999999999042 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04666475965777654 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.876999999999904 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04673365365778141 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.877999999999904 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046802547657786284 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8789999999999039 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046871441657791155 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8799999999999037 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.046940335657796026 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8809999999999036 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0470092296578009 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8819999999999035 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04707812365780577 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8829999999999034 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04714701765781064 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8839999999999033 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04721591165781551 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8849999999999032 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04728480565782038 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.885999999999903 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04735369965782525 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.886999999999903 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04742259365783012 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8879999999999029 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.047491487657834994 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8889999999999028 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.047560381657839865 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8899999999999026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.047629275657844736 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8909999999999025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04769816965784961 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8919999999999024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04776706365785448 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8929999999999023 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04783595765785935 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8939999999999022 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04790485165786422 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.894999999999902 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04797374565786909 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.895999999999902 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04804263965787396 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8969999999999019 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04811153365787883 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8979999999999018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.048180427657883704 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8989999999999017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.048249321657888575 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.8999999999999015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.048318215657893446 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9009999999999014 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04838710965789832 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9019999999999013 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04845600365790319 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9029999999999012 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04852489765790806 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.903999999999901 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04859379165791293 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.904999999999901 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.0486626856579178 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9059999999999009 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04873157965792267 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9069999999999008 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.04880047365792754 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9079999999999007 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.048869367657932414 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9089999999999006 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.048938261657937285 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9099999999999004 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.049007155657942156 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9109999999999003 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04907604965794703 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9119999999999002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0491449436579519 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9129999999999001 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04921383765795677 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9139999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04928273165796164 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9149999999999 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04935162565796651 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9159999999998998 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04942051965797138 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9169999999998997 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04948941365797625 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9179999999998996 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.049558307657981124 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9189999999998995 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.049627201657985995 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9199999999998993 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.049696095657990866 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9209999999998992 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04976498965799574 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9219999999998991 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04983388365800061 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.922999999999899 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04990277765800548 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.923999999999899 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.04997167165801035 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9249999999998988 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05004056565801522 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9259999999998987 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05010945965802009 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9269999999998986 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05017835365802496 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9279999999998985 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.050247247658029834 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9289999999998984 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.050316141658034705 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9299999999998982 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.050385035658039576 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9309999999998981 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05045392965804445 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.931999999999898 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05052282365804932 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.932999999999898 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05059171765805419 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9339999999998978 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05066061165805906 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9349999999998977 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05072950565806393 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9359999999998976 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0507983996580688 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9369999999998975 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05086729365807367 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9379999999998974 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.050936187658078544 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9389999999998973 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.051005081658083415 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9399999999998971 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.051073975658088286 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.940999999999897 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05114286965809316 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.941999999999897 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05121176365809803 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9429999999998968 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.0512806576581029 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9439999999998967 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05134955165810777 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9449999999998966 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05141844565811264 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9459999999998965 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05148733965811751 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9469999999998964 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.05155623365812238 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9479999999998963 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.051625127658127254 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.9489999999998961 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.051694021658132125 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.949999999999896 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.051762915658136996 , 0.0 , 254.00000000000006 , 0.4 , -0.4
1.950999999999896 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05183180965814187 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9519999999998958 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05190070365814674 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9529999999998957 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05196959765815161 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9539999999998956 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05203849165815648 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9549999999998955 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05210738565816135 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9559999999998954 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05217627965816622 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9569999999998953 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.05224517365817109 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.9579999999998952 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.052314067658175964 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.958999999999895 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.052382961658180835 , 0.0 , 255.00000000000006 , 0.4 , -0.4
1.959999999999895 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.052451855658185706 , 0.0 , 255.00000000000006 , 0.4 , -0.4
