time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
0.7900000000000006 , 0.005 , 254.00000000000006 , -0.001845135909345669 , 0.13730277343589353 , -0.04075074722268743 , 0.0 , 131.00000000000003 , 0.1 , -0.5
0.7950000000000006 , 0.005 , 254.00000000000006 , 0.0015916205910675026 , 0.13723937790906265 , -0.04049237836474339 , 0.0 , 131.00000000000003 , 0.1 , -0.5
0.8000000000000006 , 0.005 , 255.00000000000006 , 0.005045079322685611 , 0.13717478423520443 , -0.04023423090689635 , 0.0 , 155.00000000000003 , 0.1 , -0.5
0.8050000000000006 , 0.005 , 255.00000000000006 , 0.008511674949060084 , 0.13710905517848695 , -0.039976310620070184 , 0.0 , 155.00000000000003 , 0.1 , -0.5
0.8100000000000006 , 0.005 , 253.00000000000006 , 0.011988603206992002 , 0.13704224029704007 , -0.03971862254709576 , 0.0 , 182.00000000000003 , 0.1 , -0.5
0.8150000000000006 , 0.005 , 253.00000000000006 , 0.015473658444317992 , 0.13697437876238 , -0.03946117119099671 , 0.0 , 182.00000000000003 , 0.1 , -0.5
0.8200000000000006 , 0.005 , 247.00000000000006 , 0.018965105837631828 , 0.13690550157746287 , -0.03920396065686507 , 0.0 , 208.00000000000006 , 0.1 , -0.5
0.8250000000000006 , 0.005 , 247.00000000000006 , 0.022461580887003497 , 0.13683563332163234 , -0.03894699475824773 , 0.0 , 208.00000000000006 , 0.1 , -0.5
0.8300000000000006 , 0.005 , 238.00000000000006 , 0.025962010365018353 , 0.13676479352336726 , -0.038690277096529765 , 0.0 , 227.00000000000006 , 0.1 , -0.5
0.8350000000000006 , 0.005 , 238.00000000000006 , 0.029465550140399865 , 0.13669299774021246 , -0.038433811119866046 , 0.0 , 227.00000000000006 , 0.1 , -0.5
0.8400000000000006 , 0.005 , 227.00000000000006 , 0.0329715362740872 , 0.13662025840834546 , -0.038177600166689044 , 0.0 , 244.00000000000006 , 0.1 , -0.5
0.8450000000000006 , 0.005 , 227.00000000000006 , 0.036479446554570555 , 0.13654658551091253 , -0.03792164749763692 , 0.0 , 244.00000000000006 , 0.1 , -0.5
0.8500000000000006 , 0.005 , 210.00000000000006 , 0.03998887024407084 , 0.136471987103789 , -0.0376659563188251 , 0.0 , 252.00000000000006 , 0.1 , -0.5
0.8550000000000006 , 0.005 , 210.00000000000006 , 0.04349948428283847 , 0.13639646972917452 , -0.037410529798672404 , 0.0 , 252.00000000000006 , 0.1 , -0.5
0.8600000000000007 , 0.005 , 192.00000000000006 , 0.04701103457299416 , 0.13632003874094864 , -0.03715537107995269 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8650000000000007 , 0.005 , 192.00000000000006 , 0.05052332125760503 , 0.1362426985606092 , -0.03690048328833087 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8700000000000007 , 0.005 , 169.00000000000003 , 0.054036187142159964 , 0.13616445287860118 , -0.03664586953831885 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8750000000000007 , 0.005 , 169.00000000000003 , 0.05754950858764735 , 0.136085304812686 , -0.03639153293735802 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8800000000000007 , 0.005 , 142.00000000000003 , 0.06106318834764126 , 0.13600525703251592 , -0.03613747658854295 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8850000000000007 , 0.005 , 142.00000000000003 , 0.06457714993441528 , 0.1359243118576235 , -0.035883703592378816 , 0.0 , 254.00000000000006 , 0.1 , -0.5
0.8900000000000007 , 0.005 , 110.00000000000003 , 0.06809133318769164 , 0.13584247133449762 , -0.03563021704784938 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.8950000000000007 , 0.005 , 110.00000000000003 , 0.06951791017539928 , 0.13579829696379153 , -0.03537432079830294 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9000000000000007 , 0.005 , 73.00000000000001 , 0.06896375384022355 , 0.13579059114651434 , -0.03511592276846858 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9050000000000007 , 0.005 , 73.00000000000001 , 0.06771086514665552 , 0.13579599892136263 , -0.03485662813778394 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9100000000000007 , 0.005 , 41.00000000000001 , 0.06597070625709708 , 0.13581077242998885 , -0.034596732265070054 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9150000000000007 , 0.005 , 41.00000000000001 , 0.06385139257330229 , 0.13583303361510046 , -0.03433640337722243 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9200000000000007 , 0.005 , 25.000000000000007 , 0.06143413011611439 , 0.13586137589401187 , -0.03407577453703955 , 0.0 , 255.00000000000006 , 0.5 , -0.1
0.9250000000000007 , 0.005 , 25.000000000000007 , 0.05878253820115783 , 0.13589469756352685 , -0.03381495301356946 , 0.0 , 255.00000000000006 , 0.5 , -0.1
0.9300000000000007 , 0.005 , 32.00000000000001 , 0.05594663906941085 , 0.13593213227218715 , -0.03355402456697491 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9350000000000007 , 0.005 , 32.00000000000001 , 0.05296577588265562 , 0.13597299843612434 , -0.03329305725773808 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9400000000000007 , 0.005 , 47.00000000000001 , 0.04987089335213101 , 0.13601675975360003 , -0.03303210484053764 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9450000000000007 , 0.005 , 47.00000000000001 , 0.04668633057988511 , 0.13606299418459283 , -0.032771209666454665 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9500000000000007 , 0.005 , 66.00000000000001 , 0.043431231128440766 , 0.13611136956261807 , -0.032510405091918625 , 0.0 , 255.00000000000006 , 0.5 , -0.1
0.9550000000000007 , 0.005 , 66.00000000000001 , 0.04012065208581083 , 0.13616162441656302 , -0.03224971743707598 , 0.0 , 255.00000000000006 , 0.5 , -0.1
0.9600000000000007 , 0.005 , 94.00000000000001 , 0.03676643638375648 , 0.1362135528873878 , -0.031989167554070934 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9650000000000007 , 0.005 , 94.00000000000001 , 0.03337789890672588 , 0.1362669928641042 , -0.03172877206883958 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9700000000000008 , 0.005 , 126.00000000000003 , 0.029962366140677668 , 0.1363218166511827 , -0.031468544355855936 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9750000000000008 , 0.005 , 126.00000000000003 , 0.026525600625896373 , 0.1363779236268182 , -0.031208495297984994 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9800000000000008 , 0.005 , 151.00000000000003 , 0.02307213480410616 , 0.13643523446710898 , -0.030948633875500654 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9850000000000008 , 0.005 , 151.00000000000003 , 0.01960553360101242 , 0.13649368660201674 , -0.030688967620544974 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9900000000000008 , 0.005 , 176.00000000000003 , 0.016128600956750026 , 0.13655323064033856 , -0.030429502966366546 , 0.0 , 254.00000000000006 , 0.5 , -0.1
0.9950000000000008 , 0.005 , 176.00000000000003 , 0.012643542269380716 , 0.13661382755701362 , -0.030170245514758144 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.0000000000000007 , 0.005 , 176.00000000000003 , 0.009152092162450425 , 0.13667544648018928 , -0.029911200240207804 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.0050000000000006 , 0.005 , 197.00000000000006 , 0.0056556149786915096 , 0.13673806295015403 , -0.02965237164527603 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.0100000000000005 , 0.005 , 197.00000000000006 , 0.0021551838218769083 , 0.1368016575495216 , -0.02939376387852375 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.0150000000000003 , 0.005 , 214.00000000000006 , -0.0013483572739655745 , 0.13686621482550726 , -0.02913538082376753 , 0.0 , 250.00000000000006 , 0.5 , -0.1
1.0200000000000002 , 0.005 , 214.00000000000006 , -0.004854344446265202 , 0.13693172244201768 , -0.02887722616744271 , 0.0 , 250.00000000000006 , 0.5 , -0.1
1.0250000000000001 , 0.005 , 236.00000000000006 , -0.00836225554367462 , 0.13699817051255284 , -0.028619303449300894 , 0.0 , 236.00000000000006 , 0.5 , -0.1
1.03 , 0.005 , 236.00000000000006 , -0.011871679875734576 , 0.13706555107536816 , -0.028361616100444617 , 0.0 , 236.00000000000006 , 0.5 , -0.1
1.035 , 0.005 , 244.00000000000006 , -0.015382294419914958 , 0.13713385768056288 , -0.02810416747176927 , 0.0 , 216.00000000000006 , 0.5 , -0.1
1.0399999999999998 , 0.005 , 244.00000000000006 , -0.01889384510761049 , 0.1372030850652291 , -0.02784696085515246 , 0.0 , 216.00000000000006 , 0.5 , -0.1
1.0449999999999997 , 0.005 , 251.00000000000006 , -0.02240613210491415 , 0.13727322889788396 , -0.027589999499178293 , 0.0 , 193.00000000000006 , 0.5 , -0.1
1.0499999999999996 , 0.005 , 251.00000000000006 , -0.025918998235424644 , 0.13734428557741055 , -0.027333286620748236 , 0.0 , 193.00000000000006 , 0.5 , -0.1
1.0549999999999995 , 0.005 , 254.00000000000006 , -0.029432319874375612 , 0.13741625207488412 , -0.027076825413610547 , 0.0 , 164.00000000000003 , 0.5 , -0.1
1.0599999999999994 , 0.005 , 254.00000000000006 , -0.03294599978654519 , 0.13748912580913764 , -0.026820619054584646 , 0.0 , 164.00000000000003 , 0.5 , -0.1
1.0649999999999993 , 0.005 , 254.00000000000006 , -0.036459961493019166 , 0.1375629045488719 , -0.02656467070807024 , 0.0 , 137.00000000000003 , 0.5 , -0.1
1.0699999999999992 , 0.005 , 254.00000000000006 , -0.03997414484045215 , 0.13763758633564832 , -0.026308983529279593 , 0.0 , 137.00000000000003 , 0.5 , -0.1
1.074999999999999 , 0.005 , 254.00000000000006 , -0.043488502516132115 , 0.13771316942331122 , -0.026053560666531174 , 0.0 , 112.00000000000003 , 0.1 , -0.5
1.079999999999999 , 0.005 , 254.00000000000006 , -0.04491521669259207 , 0.1377510378308833 , -0.02579665540251954 , 0.0 , 112.00000000000003 , 0.1 , -0.5
1.0849999999999989 , 0.005 , 254.00000000000006 , -0.0443611682601962 , 0.13775238666897352 , -0.02553814621761505 , 0.0 , 87.00000000000001 , 0.1 , -0.5
1.0899999999999987 , 0.005 , 254.00000000000006 , -0.04310836443560121 , 0.13774060342774774 , -0.02527906326585254 , 0.0 , 87.00000000000001 , 0.1 , -0.5
1.0949999999999986 , 0.005 , 254.00000000000006 , -0.04136827229833218 , 0.1377194421826529 , -0.025019609622236143 , 0.0 , 62.000000000000014 , 0.1 , -0.5
1.0999999999999985 , 0.005 , 254.00000000000006 , -0.039248555081453494 , 0.13769077824649703 , -0.024759855307842915 , 0.0 , 62.000000000000014 , 0.1 , -0.5
1.1049999999999984 , 0.005 , 254.00000000000006 , -0.036831281200853466 , 0.13765603276758978 , -0.024500002642383438 , 0.0 , 47.00000000000001 , 0.1 , -0.5
1.1099999999999983 , 0.005 , 254.00000000000006 , -0.0341796803016636 , 0.13761630470776018 , -0.024240079841247507 , 0.0 , 47.00000000000001 , 0.1 , -0.5
1.1149999999999982 , 0.005 , 254.00000000000006 , -0.031343774103564016 , 0.13757246225690695 , -0.023980151326399232 , 0.0 , 55.000000000000014 , 0.1 , -0.5
1.119999999999998 , 0.005 , 254.00000000000006 , -0.028362905358905552 , 0.13752518845978312 , -0.023720268370828627 , 0.0 , 55.000000000000014 , 0.1 , -0.5
1.124999999999998 , 0.005 , 254.00000000000006 , -0.025268018456929338 , 0.1374750207725723 , -0.0234604715200497 , 0.0 , 69.00000000000001 , 0.1 , -0.5
1.129999999999998 , 0.005 , 254.00000000000006 , -0.02208345224642011 , 0.13742238214498478 , -0.023200792730311913 , 0.0 , 69.00000000000001 , 0.1 , -0.5
1.1349999999999978 , 0.005 , 254.00000000000006 , -0.018828350090697697 , 0.13736760546006355 , -0.022941257176854475 , 0.0 , 86.00000000000001 , 0.1 , -0.5
1.1399999999999977 , 0.005 , 254.00000000000006 , -0.015517768921094256 , 0.13731095275452132 , -0.022681884739888317 , 0.0 , 86.00000000000001 , 0.1 , -0.5
1.1449999999999976 , 0.005 , 254.00000000000006 , -0.012163551546135161 , 0.13725263033589774 , -0.022422691201343138 , 0.0 , 106.00000000000003 , 0.1 , -0.5
1.1499999999999975 , 0.005 , 254.00000000000006 , -0.008775012753338777 , 0.13719280067341438 , -0.022163689194424227 , 0.0 , 106.00000000000003 , 0.1 , -0.5
1.1549999999999974 , 0.005 , 254.00000000000006 , -0.005359478952424736 , 0.13713159175162495 , -0.021904888948474387 , 0.0 , 130.00000000000003 , 0.1 , -0.5
1.1599999999999973 , 0.005 , 254.00000000000006 , -0.0019227126237129526 , 0.13706910442854323 , -0.021646298867988224 , 0.0 , 130.00000000000003 , 0.1 , -0.5
1.1649999999999971 , 0.005 , 255.00000000000006 , 0.0015307538382367803 , 0.1370054182241458 , -0.021387925979362718 , 0.0 , 153.00000000000003 , 0.1 , -0.5
1.169999999999997 , 0.005 , 255.00000000000006 , 0.004997355544815152 , 0.13694059587416887 , -0.021129776273433633 , 0.0 , 153.00000000000003 , 0.1 , -0.5
1.174999999999997 , 0.005 , 252.00000000000006 , 0.008474288585064972 , 0.13687468691260818 , -0.020871854966663182 , 0.0 , 178.00000000000003 , 0.1 , -0.5
1.1799999999999968 , 0.005 , 252.00000000000006 , 0.01195934758387316 , 0.1368077304901106 , -0.02061416669930232 , 0.0 , 178.00000000000003 , 0.1 , -0.5
1.1849999999999967 , 0.005 , 247.00000000000006 , 0.01545079793574406 , 0.1367397575912371 , -0.020356715685042395 , 0.0 , 205.00000000000006 , 0.1 , -0.5
1.1899999999999966 , 0.005 , 247.00000000000006 , 0.018947275312141906 , 0.13667079277880692 , -0.020099505823516384 , 0.0 , 205.00000000000006 , 0.1 , -0.5
1.1949999999999965 , 0.005 , 239.00000000000006 , 0.022447706620459952 , 0.1366008555661856 , -0.019842540784493726 , 0.0 , 226.00000000000006 , 0.1 , -0.5
1.1999999999999964 , 0.005 , 239.00000000000006 , 0.02595124783545272 , 0.13652996149686644 , -0.019585824070595587 , 0.0 , 226.00000000000006 , 0.1 , -0.5
1.2049999999999963 , 0.005 , 228.00000000000006 , 0.029457235101456994 , 0.13645812299377275 , -0.019329359063782796 , 0.0 , 243.00000000000006 , 0.1 , -0.5
1.2099999999999962 , 0.005 , 228.00000000000006 , 0.03296514627255828 , 0.1363853500273936 , -0.0190731490596259 , 0.0 , 243.00000000000006 , 0.1 , -0.5
1.214999999999996 , 0.005 , 212.00000000000006 , 0.03647457066257041 , 0.1363116506413934 , -0.018817197292418618 , 0.0 , 251.00000000000006 , 0.1 , -0.5
1.219999999999996 , 0.005 , 212.00000000000006 , 0.039985185252323974 , 0.13623703136609341 , -0.01856150695345448 , 0.0 , 251.00000000000006 , 0.1 , -0.5
1.2249999999999959 , 0.005 , 195.00000000000006 , 0.043496735975857515 , 0.1361614975437425 , -0.018306081204219837 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2299999999999958 , 0.005 , 195.00000000000006 , 0.04700902300134217 , 0.13608505358439155 , -0.01805092318582595 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2349999999999957 , 0.005 , 172.00000000000003 , 0.050521889154012366 , 0.1360077031671752 , -0.017796036025671702 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2399999999999956 , 0.005 , 172.00000000000003 , 0.054035210810387105 , 0.13592944939864593 , -0.017541422842079525 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2449999999999954 , 0.005 , 145.00000000000003 , 0.05754889073625654 , 0.13585029493732254 , -0.017287086747458408 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2499999999999953 , 0.005 , 145.00000000000003 , 0.06106285245350218 , 0.1357702420916603 , -0.01703303085040178 , 0.0 , 254.00000000000006 , 0.1 , -0.5
1.2549999999999952 , 0.005 , 115.00000000000003 , 0.0645770358094031 , 0.13568929289711357 , -0.01677925825702707 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.2599999999999951 , 0.005 , 115.00000000000003 , 0.06600361287784078 , 0.13564601809118795 , -0.01652320834359733 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.264999999999995 , 0.005 , 77.00000000000001 , 0.06544945660618308 , 0.13563922040579088 , -0.016264784826661383 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.269999999999995 , 0.005 , 77.00000000000001 , 0.0641965679625804 , 0.13564553938270957 , -0.01600551079960562 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.2749999999999948 , 0.005 , 43.00000000000001 , 0.06245640911232436 , 0.13566122614871232 , -0.01574566844834384 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.2799999999999947 , 0.005 , 43.00000000000001 , 0.06033709545944416 , 0.13568440206686488 , -0.015485419398672581 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.2849999999999946 , 0.005 , 28.000000000000007 , 0.057919833026572186 , 0.1357136600955138 , -0.015224891769411816 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.2899999999999945 , 0.005 , 28.000000000000007 , 0.055268241130741094 , 0.13574789816126548 , -0.014964188957225982 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.2949999999999944 , 0.005 , 37.00000000000001 , 0.05243234201403648 , 0.13578624961660485 , -0.014703393677123144 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.2999999999999943 , 0.005 , 37.00000000000001 , 0.04945147883911153 , 0.13582803264267165 , -0.014442571593868594 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3049999999999942 , 0.005 , 49.000000000000014 , 0.04635659631789143 , 0.1358727107521166 , -0.014181774577076062 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.309999999999994 , 0.005 , 49.000000000000014 , 0.04317203355296335 , 0.13591986175867996 , -0.013921043494383972 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.314999999999994 , 0.005 , 71.00000000000001 , 0.03991693410727378 , 0.13596915338069576 , -0.01366041053467694 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3199999999999938 , 0.005 , 71.00000000000001 , 0.036606355069169705 , 0.13602032405616257 , -0.013399901099044126 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3249999999999937 , 0.005 , 101.00000000000003 , 0.03325213937067432 , 0.13607316785402587 , -0.01313953531604338 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3299999999999936 , 0.005 , 101.00000000000003 , 0.029863601896442264 , 0.1361275226058659 , -0.012879329241797008 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3349999999999935 , 0.005 , 130.00000000000003 , 0.026448069132594634 , 0.1361832605699364 , -0.012619295801931357 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.3399999999999934 , 0.005 , 130.00000000000003 , 0.02301130361954389 , 0.13624028108680541 , -0.012359445525623555 , 0.0 , 255.00000000000006 , 0.5 , -0.1
1.3449999999999933 , 0.005 , 155.00000000000003 , 0.019557837799114124 , 0.13629850480149952 , -0.012099787114319221 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3499999999999932 , 0.005 , 155.00000000000003 , 0.016091236597090074 , 0.13635786911789485 , -0.011840327880219728 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.354999999999993 , 0.005 , 181.00000000000003 , 0.012614303953668506 , 0.13641832462248382 , -0.011581074082955042 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.359999999999993 , 0.005 , 181.00000000000003 , 0.009129245266960169 , 0.1364798322707591 , -0.011322031187134152 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3649999999999929 , 0.005 , 201.00000000000006 , 0.00563779516054925 , 0.136542361173576 , -0.011063204058717746 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3699999999999928 , 0.005 , 201.00000000000006 , 0.0021413179771985883 , 0.13660588685554995 , -0.01080459711427774 , 0.0 , 254.00000000000006 , 0.5 , -0.1
1.3749999999999927 , 0.005 , 217.00000000000006 , -0.0013591131792952801 , 0.13667038988483474 , -0.010546214434107193 , 0.0 , 250.00000000000006 , 0.5 , -0.1
1.3799999999999926 , 0.005 , 217.00000000000006 , -0.004862654274885734 , 0.1367358547950918 , -0.010288059847691183 , 0.0 , 250.00000000000006 , 0.5 , -0.1
1.3849999999999925 , 0.005 , 230.00000000000006 , -0.00836864144698734 , 0.13680226923734828 , -0.010030136998088246 , 0.0 , 240.00000000000006 , 0.5 , -0.1
1.3899999999999924 , 0.005 , 230.00000000000006 , -0.011876552544241283 , 0.13686962331272526 , -0.009772449390280796 , 0.0 , 240.00000000000006 , 0.5 , -0.1
1.3949999999999922 , 0.005 , 240.00000000000006 , -0.015385976876179097 , 0.1369379090474691 , -0.009515000427369566 , 0.0 , 222.00000000000006 , 0.5 , -0.1
1.3999999999999921 , 0.005 , 240.00000000000006 , -0.01889659142026348 , 0.13700711997994272 , -0.009257793437559433 , 0.0 , 222.00000000000006 , 0.5 , -0.1
1.404999999999992 , 0.005 , 249.00000000000006 , -0.022408142107883694 , 0.13707725083570194 , -0.009000831694212133 , 0.0 , 202.00000000000006 , 0.5 , -0.1
1.409999999999992 , 0.005 , 249.00000000000006 , -0.025920429105128234 , 0.13714829727187403 , -0.0087441184306674 , 0.0 , 202.00000000000006 , 0.5 , -0.1
1.4149999999999918 , 0.005 , 254.00000000000006 , -0.029433295235592318 , 0.13722025567605908 , -0.008487656851150382 , 0.0 , 175.00000000000003 , 0.5 , -0.1
1.4199999999999917 , 0.005 , 254.00000000000006 , -0.032946616874506944 , 0.13729312300812718 , -0.00823145013874424 , 0.0 , 175.00000000000003 , 0.5 , -0.1
1.4249999999999916 , 0.005 , 254.00000000000006 , -0.036460296786647826 , 0.137366896675763 , -0.007975501461177342 , 0.0 , 146.00000000000003 , 0.5 , -0.1
1.4299999999999915 , 0.005 , 254.00000000000006 , -0.039974258493099914 , 0.13744157443656033 , -0.007719813974987458 , 0.0 , 146.00000000000003 , 0.5 , -0.1
1.4349999999999914 , 0.005 , 254.00000000000006 , -0.04348844184051537 , 0.13751715432100434 , -0.007464390828484352 , 0.0 , 120.00000000000003 , 0.1 , -0.5
1.4399999999999913 , 0.005 , 254.00000000000006 , -0.044915018902291375 , 0.13755502017206758 , -0.007207485309598458 , 0.0 , 120.00000000000003 , 0.1 , -0.5
1.4449999999999912 , 0.005 , 255.00000000000006 , -0.044360862625413076 , 0.13755636696127785 , -0.006948975909428293 , 0.0 , 94.00000000000001 , 0.1 , -0.5
