time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
11.809999999999793,0.01,2.326646008444666,-0.10735083805220583,0.07945015893005643,0.0,177.68938687092532,0.1,-0.5,255.00000000000006,33.00000000000001
11.819999999999792,0.01,2.329591188807961,-0.10770136432057506,0.07906879949558139,0.0,177.82980678196282,0.1,-0.5,254.00000000000006,37.00000000000001
11.829999999999792,0.01,2.3327259990166436,-0.10804909406807792,0.07868465211349414,0.0,177.97025487160636,0.1,-0.5,254.00000000000006,49.000000000000014
11.839999999999792,0.01,2.33603732844408,-0.10839404196495991,0.07829777084619262,0.0,178.11073067383177,0.1,-0.5,254.00000000000006,62.000000000000014
11.849999999999792,0.01,2.339516927494433,-0.10873620996572739,0.07790819698999914,0.0,178.25123482803747,0.1,-0.5,254.00000000000006,84.00000000000001
11.859999999999792,0.01,2.343158082566804,-0.1090755746403533,0.07751594625248688,0.0,178.39176704349802,0.1,-0.5,254.00000000000006,101.00000000000003
11.869999999999791,0.01,2.3469530064165585,-0.1094121272665737,0.07712105048460298,0.0,178.53232713604348,0.1,-0.5,254.00000000000006,123.00000000000003
11.879999999999791,0.01,2.350894794154916,-0.10974585479667404,0.0767235376829666,0.0,178.67291487322927,0.1,-0.5,255.00000000000006,145.00000000000003
11.889999999999791,0.01,2.354976817484026,-0.11007674300584491,0.07632343519278433,0.0,178.81352988269737,0.1,-0.5,254.00000000000006,170.00000000000003
11.89999999999979,0.01,2.3591926746672036,-0.11040477834501897,0.07592077148846,0.0,178.95417175423427,0.1,-0.5,254.00000000000006,195.00000000000006
11.90999999999979,0.01,2.3635363008649155,-0.11072994649970733,0.07551557461877269,0.0,179.09484001971168,0.1,-0.5,254.00000000000006,211.00000000000006
11.91999999999979,0.01,2.3680018951528123,-0.11105223293353425,0.07510787268249942,0.0,179.23553416155164,0.1,-0.5,254.00000000000006,226.00000000000006
11.92999999999979,0.01,2.372583917857859,-0.11137162294908015,0.07469769381888626,0.0,179.37625362684685,0.1,-0.5,254.00000000000006,237.00000000000006
11.93999999999979,0.01,2.3772770839871913,-0.11168810164189674,0.07428506610233616,0.0,179.51699783131698,0.1,-0.5,254.00000000000006,244.00000000000006
11.94999999999979,0.01,2.3820763471851683,-0.11200165398976647,0.07387001757772284,0.0,179.6577661662891,0.1,-0.5,254.00000000000006,251.00000000000006
11.95999999999979,0.01,2.386976890347734,-0.11231226488090368,0.0734525762415401,0.0,179.79855800458972,0.1,-0.5,254.00000000000006,254.00000000000006
11.96999999999979,0.01,2.3919741152378116,-0.11261991914355995,0.07303277003025245,0.0,179.9393727052543,0.1,-0.5,255.00000000000006,254.00000000000006
11.979999999999789,0.01,2.397063632277787,-0.11292460157945816,0.07261062681720283,0.0,180.0802096180032,0.1,-0.5,250.00000000000006,255.00000000000006
11.989999999999789,0.01,2.4022412512160036,-0.11322629698915232,0.07218617440620177,0.0,180.22106808708259,0.1,-0.5,243.00000000000006,255.00000000000006
11.999999999999789,0.01,2.407502972050341,-0.11352499019580997,0.07175944052756174,0.0,180.36194745462035,0.1,-0.5,227.00000000000006,255.00000000000006
12.009999999999788,0.01,2.4128449763797755,-0.11382066606657704,0.07133045283533783,0.0,180.50284706357115,0.1,-0.5,211.00000000000006,254.00000000000006
12.019999999999788,0.01,2.4182636191697653,-0.11411330953126758,0.0708992389051779,0.0,180.6437662602675,0.1,-0.5,187.00000000000003,254.00000000000006
12.029999999999788,0.01,2.4237554208773857,-0.11440290559908622,0.07046582623310359,0.0,180.78470439662533,0.1,-0.5,159.00000000000003,254.00000000000006
12.039999999999788,0.01,2.4293170599377665,-0.11468943937342985,0.07003024223496716,0.0,180.92566083204383,0.1,-0.5,127.00000000000003,254.00000000000006
12.049999999999788,0.01,2.434945365592162,-0.11497289606496269,0.06959251424649372,0.0,181.06663493501674,0.5,-0.1,92.00000000000001,254.00000000000006
12.059999999999787,0.01,2.437282493400925,-0.1152736402246542,0.06916995023471521,0.0,181.2072700981371,0.5,-0.1,61.000000000000014,255.00000000000006
12.069999999999787,0.01,2.4345843063066295,-0.11563277192152349,0.06879714033867658,0.0,181.3474660554316,0.5,-0.1,52.000000000000014,254.00000000000006
12.079999999999787,0.01,2.4333591952498153,-0.11598240596529136,0.06841628776602175,0.0,181.48766407276844,0.5,-0.1,83.00000000000001,254.00000000000006
12.089999999999787,0.01,2.4317997494053696,-0.11633196513758337,0.06803540312097218,0.0,181.62797316764045,0.5,-0.1,99.00000000000003,254.00000000000006
12.099999999999786,0.01,2.4297326648977173,-0.1166883989530001,0.06766046809065611,0.0,181.76826138352226,0.5,-0.1,116.00000000000003,255.00000000000006
12.109999999999786,0.01,2.4275911620634196,-0.1170462905017714,0.0672868616442316,0.0,181.90857845986602,0.5,-0.1,141.00000000000003,255.00000000000006
12.119999999999786,0.01,2.4251933216487362,-0.11740725023087129,0.06691599377355485,0.0,182.0489280797433,0.5,-0.1,162.00000000000003,255.00000000000006
12.129999999999786,0.01,2.422576674074333,-0.11777133723923783,0.06654794705610274,0.0,182.189299473534,0.5,-0.1,188.00000000000003,254.00000000000006
12.139999999999786,0.01,2.419770302194666,-0.11813819032864603,0.0661824384548385,0.0,182.32969949402604,0.5,-0.1,210.00000000000006,254.00000000000006
12.149999999999785,0.01,2.416767998278927,-0.11850794636795531,0.06581961996829168,0.0,182.4701274596273,0.5,-0.1,225.00000000000006,254.00000000000006
12.159999999999785,0.01,2.4135831590864116,-0.11888055094494021,0.06545947819732954,0.0,182.6105830417364,0.5,-0.1,243.00000000000006,254.00000000000006
12.169999999999785,0.01,2.410224307354574,-0.11925596282849127,0.06510201207226891,0.0,182.75106695372506,0.5,-0.1,250.00000000000006,255.00000000000006
12.179999999999785,0.01,2.4066984174243986,-0.11963416726949322,0.06474724501546476,0.0,182.89157899632528,0.5,-0.1,254.00000000000006,252.00000000000006
12.189999999999785,0.01,2.4030135254426814,-0.12001513281188397,0.06439518642035154,0.0,183.03211905831358,0.5,-0.1,254.00000000000006,250.00000000000006
12.199999999999784,0.01,2.3991767738996397,-0.1203988319878086,0.06404584992158964,0.0,183.17268696894735,0.5,-0.1,254.00000000000006,231.00000000000006
12.209999999999784,0.01,2.39519501790695,-0.12078523800363689,0.06369925036150749,0.0,183.31328241032634,0.5,-0.1,254.00000000000006,209.00000000000006
12.219999999999784,0.01,2.3910748757173255,-0.1211743228938712,0.06335540200013771,0.0,183.45390501791871,0.5,-0.1,254.00000000000006,165.00000000000003
12.229999999999784,0.01,2.3868226188560424,-0.12156605913166224,0.06301431989197027,0.0,183.59455436216012,0.5,-0.1,254.00000000000006,122.00000000000003
12.239999999999783,0.01,2.382444245549236,-0.12196041913542832,0.06267601935615176,0.0,183.7352299576928,0.5,-0.1,254.00000000000006,76.00000000000001
12.249999999999783,0.01,2.3779454838138183,-0.12235737527812157,0.06234051591124502,0.0,183.8759312780735,0.1,-0.5,254.00000000000006,40.00000000000001
12.259999999999783,0.01,2.3766866161445104,-0.12273764653592911,0.06198929857290443,0.0,184.01684178014193,0.1,-0.5,254.00000000000006,5.000000000000001
12.269999999999783,0.01,2.380414108124789,-0.12306256737899723,0.061585072465187754,0.0,184.1571391689722,0.1,-0.5,254.00000000000006,7.000000000000002
12.279999999999783,0.01,2.3826217915634302,-0.12339646126056203,0.061189569365488625,0.0,184.29740145889355,0.1,-0.5,254.00000000000006,13.000000000000004
12.289999999999782,0.01,2.3851191990272445,-0.12373040945631647,0.0607942167081829,0.0,184.43783252156845,0.1,-0.5,254.00000000000006,10.000000000000002
12.299999999999782,0.01,2.388081659684173,-0.12405773546081383,0.06039272544115941,0.0,184.57822723442268,0.1,-0.5,254.00000000000006,9.000000000000002
12.309999999999782,0.01,2.3910778867956592,-0.1243835917539039,0.05999000594393343,0.0,184.71865547535708,0.1,-0.5,254.00000000000006,15.000000000000004
12.319999999999782,0.01,2.3942916452430363,-0.1247064029567162,0.05958460547140983,0.0,184.85912098164818,0.1,-0.5,254.00000000000006,17.000000000000004
12.329999999999782,0.01,2.3976871664850745,-0.12502607551975553,0.05917647614758707,0.0,184.999608324591,0.1,-0.5,254.00000000000006,20.000000000000004
12.339999999999781,0.01,2.4012370495745934,-0.125342925132156,0.05876594830493452,0.0,185.1401255188871,0.1,-0.5,255.00000000000006,20.000000000000004
12.349999999999781,0.01,2.404949107761343,-0.12565678221288873,0.05835290325125776,0.0,185.28067099275268,0.1,-0.5,254.00000000000006,21.000000000000004
12.359999999999781,0.01,2.4088114769225704,-0.1259676625324493,0.05793739453388459,0.0,185.42124376220318,0.1,-0.5,254.00000000000006,22.000000000000004
12.36999999999978,0.01,2.412817097371678,-0.12627556861769768,0.05751946366530601,0.0,185.56184421796115,0.1,-0.5,254.00000000000006,29.000000000000007
12.37999999999978,0.01,2.4169603913908646,-0.1265804761069706,0.05709912832888596,0.0,185.70247173791495,0.1,-0.5,254.00000000000006,39.00000000000001
12.38999999999978,0.01,2.4212346560484,-0.12688237673351677,0.056676421115658335,0.0,185.8431258812352,0.1,-0.5,255.00000000000006,51.000000000000014
12.39999999999978,0.01,2.4256340215380146,-0.12718125786836654,0.05625137097564224,0.0,185.98380620237367,0.1,-0.5,255.00000000000006,62.000000000000014
12.40999999999978,0.01,2.4301528476494116,-0.12747710586856642,0.0558240062009827,0.0,186.12451214250677,0.1,-0.5,254.00000000000006,73.00000000000001
12.41999999999978,0.01,2.4347856758723494,-0.1277699080372628,0.05539435607693642,0.0,186.26524313868686,0.1,-0.5,254.00000000000006,88.00000000000001
12.42999999999978,0.01,2.439527341769256,-0.1280596510526094,0.054962449450191506,0.0,186.40599859697795,0.1,-0.5,254.00000000000006,100.00000000000003
12.43999999999978,0.01,2.444372903937632,-0.12834632152830444,0.05452831517333802,0.0,186.54677789787092,0.1,-0.5,254.00000000000006,117.00000000000003
12.449999999999779,0.01,2.449317643202227,-0.12862990605838515,0.054091982100037475,0.0,186.68758040823195,0.1,-0.5,254.00000000000006,132.00000000000003
12.459999999999779,0.01,2.4543570578156584,-0.12891039114954234,0.05365347899181967,0.0,186.8284054824935,0.1,-0.5,255.00000000000006,147.00000000000003
12.469999999999779,0.01,2.4594868491068,-0.12918776330022702,0.05321283455389471,0.0,186.9692524674665,0.1,-0.5,255.00000000000006,161.00000000000003
12.479999999999778,0.01,2.4647029137096887,-0.12946200901594151,0.05277007742072766,0.0,187.11012070624747,0.1,-0.5,254.00000000000006,176.00000000000003
12.489999999999778,0.01,2.47000133472015,-0.12973311482753913,0.05232523614793415,0.0,187.2510095411053,0.1,-0.5,255.00000000000006,190.00000000000003
12.499999999999778,0.01,2.475378372959551,-0.1300010673149769,0.05187833921172856,0.0,187.3919183163398,0.1,-0.5,254.00000000000006,204.00000000000006
12.509999999999778,0.01,2.480830459045754,-0.13026585312365102,0.051429415005075155,0.0,187.53284638067453,0.1,-0.5,254.00000000000006,218.00000000000006
12.519999999999778,0.01,2.4863541856574,-0.13052745898015938,0.05097849183585436,0.0,187.67379308929685,0.1,-0.5,254.00000000000006,231.00000000000006
12.529999999999777,0.01,2.4919463001652944,-0.1307858717064858,0.05052559792593182,0.0,187.81475780564006,0.1,-0.5,254.00000000000006,242.00000000000006
12.539999999999777,0.01,2.4976036976195144,-0.13104107823223665,0.05007076141060761,0.0,187.95573990288221,0.1,-0.5,255.00000000000006,248.00000000000006
12.549999999999777,0.01,2.503323414040797,-0.1312930656056,0.049614010338757994,0.0,188.0967387652163,0.1,-0.5,248.00000000000006,254.00000000000006
12.559999999999777,0.01,2.509102620020277,-0.131541821002998,0.049155372673453115,0.0,188.2377537889065,0.1,-0.5,239.00000000000006,254.00000000000006
12.569999999999776,0.01,2.5149386146103154,-0.13178733173756874,0.048694876292983455,0.0,188.37878438316784,0.1,-0.5,226.00000000000006,254.00000000000006
12.579999999999776,0.01,2.520828819491758,-0.13202958526662623,0.04823254899225536,0.0,188.5198299708627,0.1,-0.5,208.00000000000006,254.00000000000006
12.589999999999776,0.01,2.526770773406419,-0.13226856919819135,0.047768418484487804,0.0,188.6608899890707,0.1,-0.5,189.00000000000003,254.00000000000006
12.599999999999776,0.01,2.532762126842298,-0.13250427129669606,0.04730251240316287,0.0,188.801963889508,0.1,-0.5,169.00000000000003,254.00000000000006
12.609999999999776,0.01,2.538800636960046,-0.13273667948794982,0.04683485830418778,0.0,188.9430511388514,0.1,-0.5,149.00000000000003,254.00000000000006
12.619999999999775,0.01,2.5448841627498164,-0.1329657818634482,0.04636548366822775,0.0,189.08415121894086,0.1,-0.5,130.00000000000003,254.00000000000006
12.629999999999775,0.01,2.5510106604079943,-0.13319156668409649,0.04589441590317579,0.0,189.22526362691042,0.5,-0.1,110.00000000000003,254.00000000000006
12.639999999999775,0.01,2.553823361317481,-0.1334362710498821,0.04543647870897015,0.0,189.36579371588186,0.5,-0.1,88.00000000000001,254.00000000000006
12.649999999999775,0.01,2.5515791553473113,-0.13374476760706977,0.045021202703422594,0.0,189.50595982011964,0.5,-0.1,89.00000000000001,254.00000000000006
12.659999999999775,0.01,2.550787413718431,-0.13404293071827972,0.044599044893590956,0.0,189.64614302390692,0.5,-0.1,122.00000000000003,254.00000000000006
12.669999999999774,0.01,2.5496416614667825,-0.13434104708676825,0.04417686888064086,0.0,189.78641062913175,0.5,-0.1,144.00000000000003,254.00000000000006
12.679999999999774,0.01,2.5479694879815145,-0.13464672073761896,0.04375979634913821,0.0,189.9266630593047,0.5,-0.1,167.00000000000003,254.00000000000006
12.689999999999774,0.01,2.546204966411217,-0.134954030767381,0.04334387045019246,0.0,190.0669412716461,0.5,-0.1,193.00000000000006,255.00000000000006
12.699999999999774,0.01,2.544166991534806,-0.13526474279591255,0.0429302992019478,0.0,190.2072490163855,0.5,-0.1,218.00000000000006,250.00000000000006
12.709999999999773,0.01,2.5418938708592784,-0.13557892595070753,0.04251915471147247,0.0,190.34757766179973,0.5,-0.1,241.00000000000006,241.00000000000006
12.719999999999773,0.01,2.5394154290534536,-0.13589618842995504,0.042110196381967654,0.0,190.48793362380547,0.5,-0.1,246.00000000000006,231.00000000000006
12.729999999999773,0.01,2.536726166511083,-0.13621668450549423,0.04170355674737161,0.0,190.62831668231502,0.5,-0.1,254.00000000000006,191.00000000000003
12.739999999999773,0.01,2.5338401559698127,-0.13654035879762505,0.04129922707259617,0.0,190.76872686053912,0.5,-0.1,254.00000000000006,151.00000000000003
12.749999999999773,0.01,2.530766565454464,-0.13686717039455681,0.040897209538103205,0.0,190.90916507132988,0.5,-0.1,254.00000000000006,109.00000000000003
12.759999999999772,0.01,2.527512985295149,-0.1371971075480677,0.0404975276663173,0.0,191.04963135400567,0.5,-0.1,254.00000000000006,68.00000000000001
12.769999999999772,0.01,2.5240880396611796,-0.1375301401888342,0.040100193234194406,0.0,191.19012579017226,0.1,-0.5,254.00000000000006,30.000000000000007
12.779999999999772,0.01,2.523854250135311,-0.1378444843985665,0.039689713415843625,0.0,191.33134574622045,0.1,-0.5,254.00000000000006,1.0000000000000002
12.789999999999772,0.01,2.528560255141566,-0.13809635710528162,0.039234957033330436,0.0,191.47178294615787,0.1,-0.5,254.00000000000006,1.0000000000000002
12.799999999999772,0.01,2.5317020354271915,-0.13835839191928734,0.038787616401905034,0.0,191.6121457846225,0.1,-0.5,255.00000000000006,1.0000000000000002
12.809999999999771,0.01,2.5350911287548104,-0.13862051522446528,0.03834050684754488,0.0,191.75272865782745,0.1,-0.5,254.00000000000006,1.0000000000000002
12.819999999999771,0.01,2.5389047895785932,-0.1388751847087371,0.03788840470728505,0.0,191.8932572085705,0.1,-0.5,254.00000000000006,0.0
12.829999999999771,0.01,2.542713571528435,-0.13912822256668966,0.0374354000297302,0.0,192.033820750642,0.1,-0.5,254.00000000000006,1.0000000000000002
12.83999999999977,0.01,2.5467029929126355,-0.13937785066799568,0.03698029285479995,0.0,192.17442333855752,0.1,-0.5,254.00000000000006,1.0000000000000002
12.84999999999977,0.01,2.550838960365376,-0.1396239657549152,0.03652305153017721,0.0,192.31504535656723,0.1,-0.5,254.00000000000006,0.0
12.85999999999977,0.01,2.5550956719514475,-0.13986692705841847,0.03606395553172016,0.0,192.45569614445913,0.1,-0.5,254.00000000000006,1.0000000000000002
12.86999999999977,0.01,2.5594824671424536,-0.14010654635423636,0.03560291392720473,0.0,192.59637348513115,0.1,-0.5,254.00000000000006,1.0000000000000002
12.87999999999977,0.01,2.5639889388663315,-0.14034284508687134,0.03513997766252429,0.0,192.73707595463839,0.1,-0.5,255.00000000000006,1.0000000000000002
12.88999999999977,0.01,2.568609418303471,-0.140575830079878,0.03467518758853794,0.0,192.87780380375852,0.1,-0.5,255.00000000000006,1.0000000000000002
12.89999999999977,0.01,2.573339655448807,-0.14080547816035638,0.0342085650083567,0.0,193.0185561603589,0.1,-0.5,254.00000000000006,1.0000000000000002
12.90999999999977,0.01,2.5781742148112663,-0.14103178457949045,0.03374014334007858,0.0,193.15933240870618,0.1,-0.5,255.00000000000006,1.0000000000000002
12.919999999999769,0.01,2.5831084364771693,-0.14125473991732318,0.03326995296451922,0.0,193.30013196812615,0.1,-0.5,254.00000000000006,0.0
12.929999999999769,0.01,2.5881378351975237,-0.14147433383019353,0.0327980236743903,0.0,193.44095416565506,0.1,-0.5,254.00000000000006,1.0000000000000002
12.939999999999769,0.01,2.5932580549862396,-0.14169055722764895,0.032324386012084455,0.0,193.58179835438705,0.1,-0.5,254.00000000000006,1.0000000000000002
12.949999999999768,0.01,2.5984649838727005,-0.14190340048086636,0.03184907011383786,0.0,193.72266387947275,0.1,-0.5,254.00000000000006,1.0000000000000002
12.959999999999768,0.01,2.60375468513727,-0.14211285403123164,0.03137210607232374,0.0,193.86355008073042,0.1,-0.5,254.00000000000006,3.000000000000001
12.969999999999768,0.01,2.6091233986728932,-0.14231890842071787,0.03089352393466885,0.0,194.0044563027168,0.1,-0.5,254.00000000000006,9.000000000000002
12.979999999999768,0.01,2.6145675382566833,-0.14252155419835288,0.03041335363000512,0.0,194.14538189332825,0.1,-0.5,255.00000000000006,14.000000000000004
12.989999999999768,0.01,2.620083679175315,-0.14272078199314464,0.029931625000185938,0.0,194.2863262066312,0.1,-0.5,255.00000000000006,19.000000000000004
12.999999999999767,0.01,2.6256685523411347,-0.14291658251707223,0.029448367790071886,0.0,194.42728860497073,0.1,-0.5,254.00000000000006,20.000000000000004
13.009999999999767,0.01,2.6313190372503192,-0.14310894657297119,0.028963611642777123,0.0,194.56826846019158,0.1,-0.5,254.00000000000006,20.000000000000004
13.019999999999767,0.01,2.6370321549663647,-0.1432978650698538,0.028477386100764404,0.0,194.70926515504925,0.1,-0.5,254.00000000000006,16.000000000000004
13.029999999999767,0.01,2.6428050618327044,-0.14348332903115357,0.027989720604210816,0.0,194.85027808427822,0.1,-0.5,254.00000000000006,14.000000000000004
13.039999999999766,0.01,2.6486350433041106,-0.1436653296034281,0.027500644490864853,0.0,194.99130665547045,0.1,-0.5,254.00000000000006,23.000000000000004
13.049999999999766,0.01,2.654519508074054,-0.14384385806428757,0.02701018699651825,0.0,195.13235028980898,0.1,-0.5,255.00000000000006,33.00000000000001
13.059999999999766,0.01,2.6604559824898666,-0.14401890582904348,0.026518377255692074,0.0,195.27340842263857,0.1,-0.5,254.00000000000006,41.00000000000001
13.069999999999766,0.01,2.6664421052073424,-0.1441904644567346,0.02602524430278752,0.0,195.4144805039059,0.1,-0.5,254.00000000000006,48.000000000000014
13.079999999999766,0.01,2.6724756220918016,-0.1443585256554194,0.025530817073537368,0.0,195.55556599849206,0.1,-0.5,254.00000000000006,50.000000000000014
13.089999999999765,0.01,2.6785543813511583,-0.14452308128681235,0.02503512440671024,0.0,195.69666438642798,0.1,-0.5,254.00000000000006,56.000000000000014
13.099999999999765,0.01,2.684676328889018,-0.144684123370367,0.02453819504604071,0.0,195.83777516303144,0.1,-0.5,255.00000000000006,64.00000000000001
13.109999999999765,0.01,2.690839503869163,-0.14484164408684563,0.024040057642335924,0.0,195.9788978389597,0.1,-0.5,254.00000000000006,70.00000000000001
13.119999999999765,0.01,2.697042034481374,-0.14499563578143826,0.023540740755725417,0.0,196.120031940196,0.1,-0.5,254.00000000000006,75.00000000000001
13.129999999999765,0.01,2.7032821338994406,-0.14514609096647957,0.023040272858023403,0.0,196.2611770079684,0.1,-0.5,254.00000000000006,78.00000000000001
13.139999999999764,0.01,2.709558096422721,-0.14529300232380804,0.022538682335175142,0.0,196.4023325986309,0.1,-0.5,245.00000000000006,82.00000000000001
13.149999999999764,0.01,2.715868293792875,-0.1454363627068086,0.02203599748976315,0.0,196.54349828348404,0.1,-0.5,240.00000000000006,89.00000000000001
13.159999999999764,0.01,2.7222111716778215,-0.14557616514217386,0.02153224654355157,0.0,196.68467364857224,0.1,-0.5,236.00000000000006,95.00000000000001
13.169999999999764,0.01,2.728585246315338,-0.14571240283141867,0.021027457640049554,0.0,196.82585829443542,0.1,-0.5,238.00000000000006,101.00000000000003
13.179999999999763,0.01,2.7349891013090444,-0.14584506915217416,0.020521658847076976,0.0,196.96705183584436,0.1,-0.5,240.00000000000006,110.00000000000003
13.189999999999763,0.01,2.7414213845698514,-0.14597415765929023,0.020014878159317864,0.0,197.10825390150512,0.1,-0.5,227.00000000000006,116.00000000000003
13.199999999999763,0.01,2.7478808053962824,-0.14609966208576824,0.019507143500848922,0.0,197.24946413375437,0.1,-0.5,216.00000000000006,126.00000000000003
13.209999999999763,0.01,2.7543661316873442,-0.14622157634354527,0.018998482727631744,0.0,197.39068218822877,0.1,-0.5,206.00000000000006,134.00000000000003
13.219999999999763,0.01,2.760876187281953,-0.14633989452414886,0.01848892362995963,0.0,197.5319077335339,0.1,-0.5,202.00000000000006,144.00000000000003
13.229999999999762,0.01,2.7674098494191406,-0.14645461089923867,0.017978493934850515,0.0,197.6731404508946,0.1,-0.5,191.00000000000003,155.00000000000003
13.239999999999762,0.01,2.773966046313584,-0.1465657199210491,0.017467221308379008,0.0,197.814380033808,0.1,-0.5,180.00000000000003,165.00000000000003
13.249999999999762,0.01,2.780543754841203,-0.1466732162227481,0.01695513335794191,0.0,197.95562618768645,0.1,-0.5,167.00000000000003,176.00000000000003
13.259999999999762,0.01,2.7871419983298447,-0.14677709461872085,0.016442257634452118,0.0,198.09687862950204,0.1,-0.5,158.00000000000003,186.00000000000003
13.269999999999762,0.01,2.793759844450269,-0.14687735010479147,0.01592862163445702,0.0,198.23813708742637,0.1,-0.5,150.00000000000003,197.00000000000006
13.279999999999761,0.01,2.800396403202886,-0.14697397785838973,0.015414252802177952,0.0,198.3794013004781,0.1,-0.5,141.00000000000003,200.00000000000006
13.289999999999761,0.01,2.807050824995909,-0.14706697323867224,0.01489917853146823,0.0,198.52067101816874,0.5,-0.1,135.00000000000003,209.00000000000006
13.299999999999761,0.01,2.8103674812238775,-0.1471816056891207,0.014392095943921504,0.0,198.66109945369453,0.5,-0.1,129.00000000000003,217.00000000000006
13.30999999999976,0.01,2.808604349933459,-0.14736879035367162,0.013910127761829566,0.0,198.80124265178438,0.5,-0.1,139.00000000000003,202.00000000000006
13.31999999999976,0.01,2.8082718412196694,-0.1475442681727549,0.013424122657073989,0.0,198.9414180112667,0.5,-0.1,177.00000000000003,161.00000000000003
13.32999999999976,0.01,2.807564471792301,-0.14771972801970606,0.012938113010853569,0.0,199.08164870869405,0.5,-0.1,204.00000000000006,125.00000000000003
13.33999999999976,0.01,2.8063107776025884,-0.14790382796340673,0.012455109709594167,0.0,199.22186955278084,0.5,-0.1,226.00000000000006,88.00000000000001
13.34999999999976,0.01,2.8049457355289524,-0.14808983428267736,0.011972791326538737,0.0,199.36211226060732,0.1,-0.5,246.00000000000006,49.000000000000014
13.35999999999976,0.01,2.8066439207951404,-0.1482545447954065,0.011483039436931602,0.0,199.5040321883357,0.1,-0.5,254.00000000000006,19.000000000000004
13.36999999999976,0.01,2.813185711443621,-0.1483472622576445,0.010968405138195927,0.0,199.64485130273806,0.1,-0.5,254.00000000000006,9.000000000000002
13.37999999999976,0.01,2.818090569836374,-0.14845169093432353,0.010458242365019327,0.0,199.78550907299996,0.1,-0.5,251.00000000000006,15.000000000000004
13.389999999999759,0.01,2.823158524567034,-0.1485563633840667,0.009948502153542482,0.0,199.9264734493454,0.1,-0.5,252.00000000000006,18.000000000000004
13.399999999999759,0.01,2.8285751543574267,-0.14865252820569952,0.009436297460510279,0.0,200.06734166549586,0.1,-0.5,255.00000000000006,18.000000000000004
13.409999999999759,0.01,2.833914692129464,-0.1487469052445723,0.008923896927758065,0.0,200.20823944677204,0.1,-0.5,255.00000000000006,14.000000000000004
13.419999999999758,0.01,2.8393650095651664,-0.14883746094451422,0.008410660043027901,0.0,200.34917247021986,0.1,-0.5,253.00000000000006,14.000000000000004
13.429999999999758,0.01,2.844895637116687,-0.1489240782497167,0.007896585368278863,0.0,200.49011387508608,0.1,-0.5,250.00000000000006,18.000000000000004
13.439999999999758,0.01,2.850483703537267,-0.14900717847926898,0.007381836649079904,0.0,200.63107602221953,0.1,-0.5,252.00000000000006,19.000000000000004
13.449999999999758,0.01,2.856141382917351,-0.14908655324817233,0.006866380841164102,0.0,200.77205604334358,0.1,-0.5,252.00000000000006,14.000000000000004
13.459999999999757,0.01,2.8618610484056233,-0.14916223472669088,0.006350259518224544,0.0,200.91305216438877,0.1,-0.5,254.00000000000006,16.000000000000004
13.469999999999757,0.01,2.8676396389582632,-0.14923423907315275,0.0058335087041589545,0.0,201.05406481217915,0.1,-0.5,245.00000000000006,17.000000000000004
13.479999999999757,0.01,2.8734754053863605,-0.1493025482271776,0.00531615432592325,0.0,201.19509304874737,0.1,-0.5,244.00000000000006,12.000000000000004
13.489999999999757,0.01,2.879365301591977,-0.14936716544693135,0.004798228329577214,0.0,201.33613629491083,0.1,-0.5,249.00000000000006,13.000000000000004
13.499999999999757,0.01,2.8853069454058007,-0.14942808889195197,0.004279761019804942,0.0,201.47719404977033,0.1,-0.5,248.00000000000006,14.000000000000004
13.509999999999756,0.01,2.8912980272205964,-0.14948531583911684,0.003760782312345695,0.0,201.61826573005192,0.1,-0.5,244.00000000000006,15.000000000000004
13.519999999999756,0.01,2.8973362677767334,-0.1495388451541812,0.003241322386917489,0.0,201.7593508080854,0.1,-0.5,247.00000000000006,12.000000000000004
13.529999999999756,0.01,2.903419537381963,-0.1495886752275098,0.002721411133332907,0.0,201.90044876708862,0.1,-0.5,250.00000000000006,18.000000000000004
13.539999999999756,0.01,2.909545791705388,-0.14963480464399842,0.0022010783309688586,0.0,202.04155910056215,0.1,-0.5,243.00000000000006,14.000000000000004
13.549999999999756,0.01,2.915713077080253,-0.14967723220056334,0.0016803536512052242,0.0,202.18268132084677,0.1,-0.5,244.00000000000006,13.000000000000004
13.559999999999755,0.01,2.9219195317043587,-0.14971595678362598,0.0011592666280577785,0.0,202.32381495465734,0.1,-0.5,249.00000000000006,14.000000000000004
13.569999999999755,0.01,2.9281633770000357,-0.14975097743716176,6.378466757971518E-4,0.0,202.46495954385364,0.1,-0.5,239.00000000000006,7.000000000000002
13.579999999999755,0.01,2.9344429152741074,-0.14978229335331505,1.1612308777449176E-4,0.0,202.60611464565045,0.1,-0.5,240.00000000000006,7.000000000000002
13.589999999999755,0.01,2.9407565260731223,-0.14980990386985665,-4.0587496267452394E-4,0.0,202.7472798321055,0.1,-0.5,243.00000000000006,3.000000000000001
13.599999999999755,0.01,2.9471026624059173,-0.1498338084773228,-9.281184190454012E-4,0.0,202.88845469002263,0.1,-0.5,233.00000000000006,2.0000000000000004
