time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
3.5999999999999672,0.01,-0.6061698175224385,0.17636778873191547,0.13205116737566586,0.0,63.44025058026182,0.8,0.0,4.000000000000001,1.0000000000000002
3.609999999999967,0.01,-0.6152231438311254,0.17685476380433823,0.1325512342194256,0.0,63.629280464634576,0.8,0.0,20.000000000000004,1.0000000000000002
3.619999999999967,0.01,-0.624503720015034,0.1773486327569942,0.13304516864390503,0.0,63.81841122286369,0.8,0.0,61.000000000000014,1.0000000000000002
3.6299999999999666,0.01,-0.6340012532380741,0.17784932739012121,0.13353285100426676,0.0,64.00764044649895,0.8,0.0,125.00000000000003,1.0000000000000002
3.6399999999999664,0.01,-0.6437058951324125,0.1783567762292363,0.13401416258052695,0.0,64.19696562737636,0.8,0.0,195.00000000000006,0.0
3.649999999999966,0.01,-0.6536082402143847,0.17887090461745778,0.1344889857479905,0.0,64.38638420498864,0.0,-0.8,244.00000000000006,1.0000000000000002
3.659999999999966,0.01,-0.656990821196026,0.17934925936065188,0.1349900446139371,0.0,64.57575914770541,0.0,-0.8,254.00000000000006,1.0000000000000002
3.6699999999999657,0.01,-0.6503656642958349,0.17970583829037431,0.13558456924350853,0.0,64.76296817465663,0.0,-0.8,254.00000000000006,1.0000000000000002
3.6799999999999655,0.01,-0.6467393269362077,0.1800812640850234,0.13616428720710566,0.0,64.95010010160468,0.0,-0.8,252.00000000000006,1.0000000000000002
3.6899999999999653,0.01,-0.6424976859873441,0.18045625738966364,0.13674408512748798,0.0,65.13781718312066,0.0,-0.8,241.00000000000006,0.0
3.699999999999965,0.01,-0.6372930524378871,0.18081598253090853,0.13733501928897712,0.0,65.32541629443358,0.0,-0.8,220.00000000000006,0.0
3.709999999999965,0.01,-0.6319875039995869,0.18117166694964681,0.13792852625434054,0.0,65.51314437199608,0.0,-0.8,187.00000000000003,1.0000000000000002
3.7199999999999647,0.01,-0.6262159256528479,0.18151979878116883,0.13852711264307854,0.0,65.70101596310451,0.0,-0.8,147.00000000000003,0.0
3.7299999999999645,0.01,-0.6200512119335075,0.18186008845904802,0.13913084976062973,0.0,65.88897681420485,0.0,-0.8,99.00000000000003,0.0
3.7399999999999642,0.01,-0.6135493102514965,0.18219315946768908,0.1397391486231871,0.0,66.07705692322634,0.0,-0.8,50.000000000000014,1.0000000000000002
3.749999999999964,0.01,-0.606696012519971,0.18251856883468262,0.14035218699008728,0.0,66.26525130092932,0.0,-0.8,14.000000000000004,1.0000000000000002
3.759999999999964,0.01,-0.5995162394787131,0.18283628119027076,0.14096984365206655,0.0,66.4535569609966,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.7699999999999636,0.01,-0.5920252720586405,0.1831462346670413,0.14159201350931833,0.0,66.64197586382761,0.0,-0.8,1.0000000000000002,0.0
3.7799999999999634,0.01,-0.5842353966660085,0.18344830958160913,0.14221862754643466,0.0,66.83050610099053,0.0,-0.8,1.0000000000000002,0.0
3.789999999999963,0.01,-0.5761610810390921,0.1837424234957519,0.14284958782399648,0.0,67.01914634570903,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.799999999999963,0.01,-0.5678150842671689,0.18402848627477814,0.14348479879376308,0.0,67.20789516936429,0.0,-0.8,1.0000000000000002,0.0
3.8099999999999627,0.01,-0.5592096605234708,0.184306407450696,0.14412416249860288,0.0,67.3967506441254,0.0,-0.8,0.0,1.0000000000000002
3.8199999999999625,0.01,-0.5503566550387813,0.18457610064820518,0.14476757605646973,0.0,67.58571076291037,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.8299999999999623,0.01,-0.5412672835836843,0.18483748016230278,0.14541493418453205,0.0,67.77477334550895,0.0,-0.8,0.0,1.0000000000000002
3.839999999999962,0.01,-0.5319522755652447,0.18509046224128126,0.14606612864529656,0.0,67.96393606614765,0.0,-0.8,0.0,1.0000000000000002
3.849999999999962,0.01,-0.5224218775128963,0.18533496522972923,0.14672104841905476,0.0,68.15319650505626,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.8599999999999617,0.01,-0.512685864562501,0.1855709094529116,0.1473795800061507,0.0,68.34255215850635,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.8699999999999615,0.01,-0.502753570723748,0.18579821742214225,0.14804160751700274,0.0,68.5320004620985,0.0,-0.8,1.0000000000000002,0.0
3.8799999999999613,0.01,-0.492633906028814,0.18601681389398578,0.14870701283449966,0.0,68.72153881005897,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.889999999999961,0.01,-0.48233537573578805,0.18622662593149514,0.14937567575953326,0.0,68.91116457019871,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.899999999999961,0.01,-0.4718660992364498,0.18642758297363732,0.15004747413881064,0.0,69.1008750983483,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.9099999999999606,0.01,-0.4612338272950709,0.186619616884538,0.15072228399188514,0.0,69.29066775061028,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.9199999999999604,0.01,-0.45044595883466537,0.1868026619980902,0.15139997962968704,0.0,69.48053989396294,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.92999999999996,0.01,-0.439509556929326,0.1869766551560082,0.15208043376661828,0.0,69.67048891553213,0.0,-0.8,1.0000000000000002,0.0
3.93999999999996,0.01,-0.42843136402899934,0.18714153573877523,0.1527635176272817,0.0,69.86051223054164,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.9499999999999598,0.01,-0.41721781652101647,0.18729724569123735,0.15344910104768344,0.0,70.05060728910348,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.9599999999999596,0.01,-0.4058750586231576,0.18744372954302108,0.15413705257149307,0.0,70.24077158200771,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.9699999999999593,0.01,-0.39440895564508943,0.18758093442429596,0.15482723954170308,0.0,70.43100264557415,0.0,-0.8,1.0000000000000002,0.0
3.979999999999959,0.01,-0.3828251066496619,0.18770881007742118,0.15551952818797737,0.0,70.62129806570192,0.0,-0.8,1.0000000000000002,1.0000000000000002
3.989999999999959,0.01,-0.3711288565386523,0.18782730886486945,0.1562137837099969,0.0,70.81165548118088,0.0,-0.8,1.0000000000000002,0.0
3.9999999999999587,0.01,-0.3593253075899968,0.18793638577382793,0.15690987035706783,0.0,71.0020725863701,0.0,-0.8,1.0000000000000002,0.0
4.009999999999959,0.01,-0.34741933047139506,0.18803599841783447,0.1576076515042384,0.0,71.19254713328883,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.019999999999959,0.01,-0.33541557475390066,0.18812610703576996,0.15830698972515345,0.0,71.38307693321713,0.0,-0.8,0.0,1.0000000000000002
4.0299999999999585,0.01,-0.32331847894828203,0.18820667448850145,0.15900774686185737,0.0,71.57365985783781,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.039999999999958,0.01,-0.31113228008579696,0.18827766625344142,0.15970978409174036,0.0,71.76429383999039,0.0,-0.8,2.0000000000000004,1.0000000000000002
4.049999999999958,0.01,-0.2988610228640578,0.1883390504172635,0.16041296199180943,0.0,71.95497687407806,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.059999999999958,0.01,-0.2865085683777345,0.1883907976669918,0.16111714060045274,0.0,72.14570701617504,0.0,-0.8,3.000000000000001,1.0000000000000002
4.069999999999958,0.01,-0.2740786024529397,0.18843288127965904,0.16182217947685323,0.0,72.33648238387013,0.0,-0.8,9.000000000000002,1.0000000000000002
4.079999999999957,0.01,-0.26157464360328575,0.18846527711071046,0.16252793775819863,0.0,72.52730115587883,0.0,-0.8,16.000000000000004,0.0
4.089999999999957,0.01,-0.24900005062478722,0.18848796358131045,0.16323427421482228,0.0,72.7181615714644,0.0,-0.8,20.000000000000004,1.0000000000000002
4.099999999999957,0.01,-0.23635802984600546,0.18850092166469473,0.16394104730340375,0.0,72.90906192968578,0.0,-0.8,30.000000000000007,0.0
4.109999999999957,0.01,-0.22365164204908086,0.18850413487169448,0.1646481152183462,0.0,73.10000058850164,0.0,-0.8,42.00000000000001,0.0
4.119999999999957,0.01,-0.2108838090765963,0.18849758923554574,0.16535533594144314,0.0,73.29097596375505,0.0,-0.8,53.000000000000014,1.0000000000000002
4.129999999999956,0.01,-0.1980573201385309,0.18848127329608497,0.16606256728993646,0.0,73.48198652805695,0.0,-0.8,60.000000000000014,1.0000000000000002
4.139999999999956,0.01,-0.18517483783291883,0.18845517808342052,0.16676966696306483,0.0,73.67303080958118,0.0,-0.8,71.00000000000001,0.0
4.149999999999956,0.01,-0.17223890389320906,0.1884192971011588,0.16747649258719205,0.0,73.86410739079702,0.0,-0.8,82.00000000000001,1.0000000000000002
4.159999999999956,0.01,-0.15925194467473164,0.1883736263092557,0.1681829017596007,0.0,74.05521490714546,0.0,-0.8,90.00000000000001,0.0
4.1699999999999555,0.01,-0.1462162763921144,0.18831816410655433,0.16888875209103144,0.0,74.24635204567085,0.0,-0.8,97.00000000000003,1.0000000000000002
4.179999999999955,0.01,-0.1331341101189542,0.18825291131306307,0.1695939012470416,0.0,74.43751754362438,0.0,-0.8,102.00000000000003,0.0
4.189999999999955,0.01,-0.1200075565605358,0.18817787115202111,0.17029820698825354,0.0,74.62871018705073,0.0,-0.8,103.00000000000003,0.0
4.199999999999955,0.01,-0.10683863060989993,0.18809304923179151,0.17100152720955814,0.0,74.81992880935104,0.0,-0.8,104.00000000000003,0.0
4.209999999999955,0.01,-0.09362925569709532,0.18799845352761738,0.1717037199783341,0.0,75.01117228985368,0.0,-0.8,102.00000000000003,1.0000000000000002
4.2199999999999545,0.01,-0.08038126794100298,0.18789409436327087,0.17240464357174068,0.0,75.20243955237402,0.0,-0.8,99.00000000000003,0.0
4.229999999999954,0.01,-0.06709642011269443,0.18777998439262017,0.17310415651313749,0.0,75.39372956379111,0.0,-0.8,93.00000000000001,1.0000000000000002
4.239999999999954,0.01,-0.053776385418879136,0.1876561385811361,0.1738021176076805,0.0,75.58504133262886,0.0,-0.8,86.00000000000001,1.0000000000000002
4.249999999999954,0.01,-0.0404227611136081,0.18752257418735535,0.1744983859771424,0.0,75.77637390765949,0.0,-0.8,77.00000000000001,0.0
4.259999999999954,0.01,-0.027037071946029275,0.18737931074431513,0.17519282109399903,0.0,75.96772637651793,0.0,-0.8,67.00000000000001,1.0000000000000002
4.269999999999953,0.01,-0.013620773451637503,0.18722637004097037,0.17588528281482435,0.0,76.1590978643485,0.0,-0.8,57.000000000000014,1.0000000000000002
4.279999999999953,0.01,-1.752550941229356E-4,0.1870637761036021,0.17657563141303012,0.0,76.3504875324702,0.0,-0.8,48.000000000000014,1.0000000000000002
4.289999999999953,0.01,0.01329815673540004,0.18689155517722364,0.17726372761098752,0.0,76.54189457707116,0.0,-0.8,38.00000000000001,0.0
4.299999999999953,0.01,0.026798195855309362,0.186709735706989,0.17794943261156115,0.0,76.7333182279317,0.0,-0.8,27.000000000000007,1.0000000000000002
4.3099999999999525,0.01,0.04032365356035725,0.18651834831960584,0.1786326081290877,0.0,76.92475774717786,0.0,-0.8,17.000000000000004,0.0
4.319999999999952,0.01,0.053873376012617935,0.18631742580475424,0.17931311641982728,0.0,77.11621242806768,0.0,-0.8,8.000000000000002,1.0000000000000002
4.329999999999952,0.01,0.06744626175086943,0.18610700309651107,0.17999082031191255,0.0,77.30768159380568,0.0,-0.8,6.000000000000002,0.0
4.339999999999952,0.01,0.08104125931303308,0.18588711725477802,0.1806655832348218,0.0,77.4991645963969,0.0,-0.8,3.000000000000001,0.0
4.349999999999952,0.01,0.094657364966539,0.18565780744671118,0.18133726924839638,0.0,77.69066081552592,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.3599999999999515,0.01,0.10829362054171801,0.1854191149281484,0.18200574307142448,0.0,77.88216965747506,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.369999999999951,0.01,0.12194911136354358,0.18517108302503052,0.1826708701098102,0.0,78.07369055407571,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.379999999999951,0.01,0.13562296427725917,0.18491375711481162,0.18333251648434534,0.0,78.2652229616906,0.0,-0.8,1.0000000000000002,0.0
4.389999999999951,0.01,0.1493143457636292,0.18464718460785282,0.18399054905809958,0.0,78.45676636022745,0.0,-0.8,1.0000000000000002,0.0
4.399999999999951,0.01,0.16302246013974545,0.18437141492879416,0.1846448354634448,0.0,78.64832025219448,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.40999999999995,0.01,0.1767465478415048,0.18408649949789857,0.1852952441287259,0.0,78.83988416177453,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.41999999999995,0.01,0.19048588378405173,0.18379249171236117,0.1859416443045916,0.0,79.03145763394195,0.0,-0.8,0.0,1.0000000000000002
4.42999999999995,0.01,0.20423977579664576,0.18348944692757835,0.18658390608999498,0.0,79.22304023360903,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.43999999999995,0.01,0.21800756312857575,0.18317742243836893,0.1872219004578754,0.0,79.41463154479516,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.4499999999999496,0.01,0.23178861502289588,0.1828564774601419,0.18785549928052964,0.0,79.6062311698388,0.0,-0.8,1.0000000000000002,2.0000000000000004
4.459999999999949,0.01,0.24558232935490476,0.1825266731100032,0.18848457535468116,0.0,79.79783872862617,0.0,-0.8,0.0,7.000000000000002
4.469999999999949,0.01,0.2593881313324287,0.1821880723877957,0.1891090024262545,0.0,79.98945385785828,0.0,-0.8,1.0000000000000002,29.000000000000007
4.479999999999949,0.01,0.27320547225510394,0.181840740157065,0.18972865521486165,0.0,80.18107621033778,0.0,-0.8,1.0000000000000002,78.00000000000001
4.489999999999949,0.01,0.2870338283299785,0.18148474312594576,0.19034340943800548,0.0,80.37270545429283,0.0,-0.8,1.0000000000000002,141.00000000000003
4.4999999999999485,0.01,0.30087269954087914,0.18112014982796099,0.19095314183500622,0.0,80.56434127271314,0.0,-0.8,1.0000000000000002,203.00000000000006
4.509999999999948,0.01,0.31472160856910053,0.18074703060272934,0.1915577301906537,0.0,80.75598336272833,0.8,0.0,1.0000000000000002,245.00000000000006
4.519999999999948,0.01,0.3218716061455862,0.18041629184955335,0.19217408505222144,0.0,80.94372142769635,0.8,0.0,1.0000000000000002,254.00000000000006
4.529999999999948,0.01,0.31884285141647556,0.1802310249341974,0.19283823086081092,0.0,81.13048689188963,0.8,0.0,1.0000000000000002,254.00000000000006
4.539999999999948,0.01,0.3186496613774928,0.18002265276280066,0.19349473559307323,0.0,81.31741178642915,0.8,0.0,1.0000000000000002,244.00000000000006
4.549999999999947,0.01,0.3176853259212832,0.17981431623371524,0.1941512579071124,0.0,81.50449749140807,0.8,0.0,1.0000000000000002,235.00000000000006
4.559999999999947,0.01,0.31560922885196013,0.17962361423671327,0.19481356364254737,0.0,81.69155412206283,0.8,0.0,0.0,210.00000000000006
4.569999999999947,0.01,0.31329020183995987,0.17943716389646722,0.19547720319238404,0.0,81.87868952347117,0.8,0.0,1.0000000000000002,167.00000000000003
4.579999999999947,0.01,0.3103695762078893,0.17925909460149228,0.19614348165269319,0.0,82.06591949619406,0.8,0.0,1.0000000000000002,117.00000000000003
4.589999999999947,0.01,0.3069264003339424,0.17908970396739082,0.19681242746800837,0.0,82.25322370523281,0.8,0.0,1.0000000000000002,59.000000000000014
4.599999999999946,0.01,0.303022496371838,0.17892821898346042,0.197483718181665,0.0,82.44062533765509,0.8,0.0,0.0,21.000000000000004
4.609999999999946,0.01,0.2986492640856268,0.17877512003093007,0.19815742460814112,0.0,82.6281268018165,0.8,0.0,0.0,1.0000000000000002
4.619999999999946,0.01,0.2938369775895783,0.17863040854637657,0.19883345620246018,0.0,82.81573075648885,0.8,0.0,0.0,1.0000000000000002
4.629999999999946,0.01,0.2886060281812752,0.17849411743224952,0.19951172592406302,0.0,83.00344239570586,0.8,0.0,1.0000000000000002,1.0000000000000002
4.6399999999999455,0.01,0.2829735806351216,0.17836634664548723,0.20019216072221813,0.0,83.19126365436432,0.8,0.0,1.0000000000000002,1.0000000000000002
4.649999999999945,0.01,0.27695875962405564,0.17824715283991277,0.20087466853712843,0.0,83.37919631888099,0.8,0.0,1.0000000000000002,1.0000000000000002
4.659999999999945,0.01,0.27057876977405704,0.1781366015680173,0.2015591548238847,0.0,83.56724161949478,0.8,0.0,0.0,1.0000000000000002
4.669999999999945,0.01,0.2638501089953449,0.17803475871491117,0.20224552043380456,0.0,83.7553999844854,0.8,0.0,10.000000000000002,1.0000000000000002
4.679999999999945,0.01,0.25678867361859575,0.17794168544453645,0.20293366070185614,0.0,83.94367140621489,0.8,0.0,51.000000000000014,1.0000000000000002
4.689999999999944,0.01,0.24940954661985448,0.1778574421345016,0.20362346702491774,0.0,84.1320554115805,0.8,0.0,121.00000000000003,0.0
4.699999999999944,0.01,0.24172714906541143,0.1777820869127595,0.20431482686840252,0.0,84.3205511211022,0.8,0.0,204.00000000000006,1.0000000000000002
4.709999999999944,0.01,0.23375525156638777,0.1777156755032834,0.20500762411472212,0.0,84.50915732422163,0.0,-0.8,253.00000000000006,1.0000000000000002
4.719999999999944,0.01,0.23221548846203607,0.17760605493924378,0.20568954507472936,0.0,84.69958490414547,0.0,-0.8,254.00000000000006,0.0
4.729999999999944,0.01,0.24059980963533104,0.17734693785040057,0.2063357679945343,0.0,84.88724162358221,0.0,-0.8,254.00000000000006,1.0000000000000002
4.739999999999943,0.01,0.24590545783101103,0.1771110762231883,0.2069870118206591,0.0,85.07468616596088,0.0,-0.8,254.00000000000006,1.0000000000000002
4.749999999999943,0.01,0.2517501802951496,0.17687476252956968,0.20763772762605742,0.0,85.26290574490395,0.0,-0.8,255.00000000000006,1.0000000000000002
4.759999999999943,0.01,0.2584851247560313,0.1766200962448028,0.20828327202255997,0.0,85.45094773278652,0.0,-0.8,254.00000000000006,1.0000000000000002
4.769999999999943,0.01,0.26525151848105344,0.17636080126775305,0.20892700894894445,0.0,85.63912851101895,0.0,-0.8,254.00000000000006,1.0000000000000002
4.7799999999999425,0.01,0.27241762912291656,0.17609273752342158,0.2095677563278202,0.0,85.82746329834345,0.0,-0.8,254.00000000000006,1.0000000000000002
4.789999999999942,0.01,0.27991357229905023,0.17581568199543973,0.21020531787659175,0.0,86.01588242137086,0.0,-0.8,254.00000000000006,1.0000000000000002
4.799999999999942,0.01,0.28768627433119043,0.17553049615046418,0.21083980354934,0.0,86.20442027715626,0.0,-0.8,254.00000000000006,1.0000000000000002
4.809999999999942,0.01,0.29575268628834933,0.17523677703781146,0.2114709679520408,0.0,86.39306923137838,0.0,-0.8,255.00000000000006,1.0000000000000002
4.819999999999942,0.01,0.30324496717522237,0.17496520302179458,0.21203608417862813,0.0,86.56294403802531,0.0,-0.8,252.00000000000006,1.0000000000000002
4.8299999999999415,0.01,0.31181591003515813,0.17465548197018346,0.21266062530756513,0.0,86.75179603352535,0.0,-0.8,254.00000000000006,1.0000000000000002
4.839999999999941,0.01,0.3206367755146138,0.17433735565232406,0.21328148473096148,0.0,86.94075271066367,0.0,-0.8,247.00000000000006,1.0000000000000002
4.849999999999941,0.01,0.3296953282810634,0.1740108582340514,0.21389853201785386,0.0,87.12981176671792,0.0,-0.8,242.00000000000006,0.0
4.859999999999941,0.01,0.33898085214109835,0.173676019808057,0.21451163401657758,0.0,87.31897114816775,0.0,-0.8,230.00000000000006,1.0000000000000002
4.869999999999941,0.01,0.3484831632461064,0.17333287000740072,0.21512065601065555,0.0,87.5082283424531,0.0,-0.8,217.00000000000006,1.0000000000000002
4.87999999999994,0.01,0.35819234429441443,0.1729814450886937,0.21572546435164863,0.0,87.69758087318951,0.0,-0.8,195.00000000000006,1.0000000000000002
4.88999999999994,0.01,0.36809902439669206,0.1726217834202879,0.216325925118185,0.0,87.88702620071763,0.0,-0.8,168.00000000000003,0.0
4.89999999999994,0.01,0.3781942415020714,0.17225392652364668,0.21692190464797234,0.0,88.07656171868439,0.0,-0.8,134.00000000000003,1.0000000000000002
4.90999999999994,0.01,0.3884694320991092,0.17187791920936119,0.21751326976371876,0.0,88.26618480466868,0.0,-0.8,96.00000000000003,1.0000000000000002
4.9199999999999395,0.01,0.39891642875897065,0.17149380921425725,0.21809988779298323,0.0,88.45589281987077,0.0,-0.8,63.000000000000014,1.0000000000000002
4.929999999999939,0.01,0.40952743235012773,0.1711016472635675,0.2186816267374717,0.0,88.64568312321899,0.0,-0.8,29.000000000000007,1.0000000000000002
4.939999999999939,0.01,0.42029499777130913,0.17070148699546914,0.2192583553801416,0.0,88.83555308405357,0.0,-0.8,13.000000000000004,1.0000000000000002
4.949999999999939,0.01,0.4312120183159768,0.17029338488419396,0.21982994338109607,0.0,89.02550009027073,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.959999999999939,0.01,0.44227170964370766,0.16987740018868083,0.22039626137546264,0.0,89.2155215567991,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.9699999999999385,0.01,0.4534675954255961,0.16945359488856937,0.2209571810578771,0.0,89.40561493258883,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.979999999999938,0.01,0.46479349333250053,0.16902203362319843,0.22151257526077273,0.0,89.59577770643364,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.989999999999938,0.01,0.47624350165582285,0.16858278363213572,0.22206231802655513,0.0,89.78600741198807,0.0,-0.8,1.0000000000000002,1.0000000000000002
4.999999999999938,0.01,0.4878119865923583,0.16813591469537095,0.22260628467331944,0.0,89.97630163191297,0.0,-0.8,0.0,7.000000000000002
5.009999999999938,0.01,0.49949357007669715,0.16768149907452026,0.22314435185523673,0.0,90.1666580012793,0.0,-0.8,1.0000000000000002,35.00000000000001
5.019999999999937,0.01,0.5112831181716797,0.16721961145474112,0.22367639761792896,0.0,90.35707421032566,0.0,-0.8,0.0,88.00000000000001
5.029999999999937,0.01,0.5231757299880648,0.16675032888735528,0.22420230144924413,0.0,90.54754800663704,0.0,-0.8,0.0,156.00000000000003
5.039999999999937,0.01,0.5351667271049773,0.166273730733298,0.2247219443258745,0.0,90.73807719679189,0.8,0.0,1.0000000000000002,216.00000000000006
5.049999999999937,0.01,0.5405431495735126,0.1658358160246571,0.22526288188400245,0.0,90.92652705893488,0.8,0.0,1.0000000000000002,248.00000000000006
5.0599999999999365,0.01,0.5358213289516299,0.16552960033045044,0.22588228894238305,0.0,91.11344921943783,0.8,0.0,0.0,254.00000000000006
5.069999999999936,0.01,0.5340119270623467,0.1652026835471127,0.22648923642586133,0.0,91.30042550623511,0.8,0.0,1.0000000000000002,227.00000000000006
5.079999999999936,0.01,0.531504744914001,0.16487597224216868,0.227096241265913,0.0,91.48776784968004,0.8,0.0,1.0000000000000002,202.00000000000006
5.089999999999936,0.01,0.5279558370419607,0.16456544016057534,0.227712658800375,0.0,91.67504423218406,0.8,0.0,1.0000000000000002,170.00000000000003
5.099999999999936,0.01,0.5242308549989432,0.1642589677283576,0.2283312616612555,0.0,91.8624275085408,0.8,0.0,1.0000000000000002,117.00000000000003
5.1099999999999355,0.01,0.5199680956474968,0.1639603193628994,0.22895417630753429,0.0,92.04993246174581,0.8,0.0,1.0000000000000002,68.00000000000001
5.119999999999935,0.01,0.5152437103206688,0.16366978646631242,0.22958146744317637,0.0,92.23752240008344,0.8,0.0,1.0000000000000002,26.000000000000007
5.129999999999935,0.01,0.5101167554801175,0.1633866844229185,0.23021263689651494,0.0,92.42522336308593,0.8,0.0,0.0,1.0000000000000002
5.139999999999935,0.01,0.504575990934878,0.1631114715570956,0.2308478339197345,0.0,92.61303395469895,0.8,0.0,1.0000000000000002,1.0000000000000002
5.149999999999935,0.01,0.49864917059609465,0.1628441702345747,0.23148695202770941,0.0,92.8009538834599,0.8,0.0,1.0000000000000002,1.0000000000000002
5.159999999999934,0.01,0.4923542799658183,0.16258483185920347,0.23212989634767434,0.0,92.98898655494031,0.8,0.0,1.0000000000000002,1.0000000000000002
5.169999999999934,0.01,0.48570618724635195,0.1623335698017532,0.23277660074023565,0.0,93.17713185273897,0.8,0.0,5.000000000000001,1.0000000000000002
5.179999999999934,0.01,0.47872182477712205,0.16209045816355475,0.23342697286767788,0.0,93.36538987771473,0.8,0.0,27.000000000000007,1.0000000000000002
5.189999999999934,0.01,0.47141630437159526,0.1618555795833299,0.23408092090114835,0.0,93.55376040849069,0.8,0.0,85.00000000000001,0.0
5.199999999999934,0.01,0.46380412612833744,0.1616290173527297,0.23473834959232637,0.0,93.74224258252343,0.8,0.0,165.00000000000003,1.0000000000000002
5.209999999999933,0.01,0.4558992792532701,0.16141085070607902,0.23539915827975355,0.0,93.93083528588613,0.0,-0.8,228.00000000000006,1.0000000000000002
5.219999999999933,0.01,0.4544235210156862,0.16115292263323028,0.23603984384978483,0.0,94.12131361660931,0.0,-0.8,254.00000000000006,0.0
5.229999999999933,0.01,0.4628689383242708,0.16075703555614057,0.23661275833684875,0.0,94.30899958461077,0.0,-0.8,254.00000000000006,1.0000000000000002
5.239999999999933,0.01,0.4682329116081495,0.1603827245672416,0.23719568274449487,0.0,94.4964682167797,0.0,-0.8,251.00000000000006,1.0000000000000002
5.2499999999999325,0.01,0.4741333111818179,0.16000808763892252,0.23777798147570783,0.0,94.6847180381269,0.0,-0.8,249.00000000000006,1.0000000000000002
5.259999999999932,0.01,0.48092140501253827,0.15961668941582438,0.23835117768883324,0.0,94.87278777911297,0.0,-0.8,245.00000000000006,1.0000000000000002
5.269999999999932,0.01,0.4877385357488004,0.159221174662837,0.23892157860269203,0.0,95.06099625446905,0.0,-0.8,232.00000000000006,0.0
5.279999999999932,0.01,0.49495308018481093,0.15881776649728402,0.23948711789260285,0.0,95.24935872626884,0.0,-0.8,226.00000000000006,1.0000000000000002
5.289999999999932,0.01,0.5024952585519941,0.1584062912445726,0.24004755460442467,0.0,95.43780500419052,0.0,-0.8,207.00000000000006,0.0
5.299999999999931,0.01,0.5103120970206566,0.15798756534173267,0.24060318590758256,0.0,95.62636965529373,0.0,-0.8,188.00000000000003,1.0000000000000002
5.309999999999931,0.01,0.5184206418916469,0.15756125039181637,0.24115368337458104,0.0,95.81504496942671,0.0,-0.8,158.00000000000003,1.0000000000000002
5.319999999999931,0.01,0.5267986819871097,0.1571274536997183,0.24169895713909423,0.0,96.0038260363599,0.0,-0.8,121.00000000000003,0.0
5.329999999999931,0.01,0.5354335229181569,0.15668625585198387,0.24223890180801405,0.0,96.19271403102675,0.0,-0.8,82.00000000000001,0.0
5.339999999999931,0.01,0.5443153473810077,0.1562376794028965,0.24277337639658186,0.0,96.38170587618424,0.0,-0.8,49.000000000000014,0.0
5.34999999999993,0.01,0.5534320446790172,0.1557817885110978,0.24330226203924532,0.0,96.57079937761864,0.0,-0.8,25.000000000000007,0.0
5.35999999999993,0.01,0.5627731057635998,0.15531864136230078,0.24382543481016433,0.0,96.75999240710507,0.0,-0.8,4.000000000000001,1.0000000000000002
5.36999999999993,0.01,0.5723284243639949,0.15484829770651867,0.24434277020830802,0.0,96.94928243380127,0.0,-0.8,1.0000000000000002,1.0000000000000002
5.37999999999993,0.01,0.5820882056524731,0.15437082304861635,0.24485414601057126,0.0,97.13866697651292,0.0,-0.8,1.0000000000000002,1.0000000000000002
5.3899999999999295,0.01,0.5920431911854585,0.1538862849291001,0.24535944018432626,0.0,97.32814348182592,0.0,-0.8,1.0000000000000002,1.0000000000000002
5.399999999999929,0.01,0.6021845200328396,0.153394753995013,0.24585853174698247,0.0,97.51770933986927,0.0,-0.8,1.0000000000000002,4.000000000000001
