time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
3.559999999999968,0.01,-12.066484172872498,0.13194331161051143,-0.08154133439652618,0.0,38.670797101698554,1.0,1.0,254.00000000000006,255.00000000000006
3.569999999999968,0.01,-12.101634171655737,0.13233366936303398,-0.08133520886789414,0.0,38.78111623548284,1.0,1.0,254.00000000000006,254.00000000000006
3.5799999999999677,0.01,-12.136784170495286,0.132731029824981,-0.08114292893533012,0.0,38.89143536938127,1.0,1.0,254.00000000000006,254.00000000000006
3.5899999999999674,0.01,-12.171934169388562,0.13313490209723058,-0.08096473214091181,0.0,39.00175450338884,1.0,1.0,254.00000000000006,254.00000000000006
3.5999999999999672,0.01,-12.207084168333102,0.13354478723602983,-0.08080083862840025,0.0,39.112073637501,1.0,1.0,254.00000000000006,255.00000000000006
3.609999999999967,0.01,-12.242234167326558,0.1339601788693898,-0.08065145087127805,0.0,39.22239277171366,1.0,1.0,254.00000000000006,254.00000000000006
3.619999999999967,0.01,-12.277384166366678,0.13438056382265678,-0.0805167534226172,0.0,39.33271190602227,1.0,1.0,254.00000000000006,254.00000000000006
3.6299999999999666,0.01,-12.312534165451334,0.13480542275248764,-0.08039691268708589,0.0,39.44303104042319,1.0,1.0,254.00000000000006,254.00000000000006
3.6399999999999664,0.01,-12.347684164578478,0.13523423078844563,-0.08029207671537557,0.0,39.55335017491234,1.0,1.0,242.00000000000006,254.00000000000006
3.649999999999966,0.01,-12.382834163746155,0.13566645818142442,-0.08020237502130259,0.0,39.66366930948652,1.0,1.0,1.0000000000000002,254.00000000000006
3.659999999999966,0.01,-12.417984162952513,0.13610157095809883,-0.08012791842181011,0.0,39.77398844414165,1.0,1.0,1.0000000000000002,254.00000000000006
3.6699999999999657,0.01,-12.453134162195767,0.13653903158059424,-0.080068798900068,0.0,39.884307578875905,1.0,1.0,1.0000000000000002,254.00000000000006
3.6799999999999655,0.01,-12.488284161474231,0.13697829961055938,-0.08002508949183997,0.0,39.99462671368428,1.0,1.0,1.0000000000000002,254.00000000000006
3.6899999999999653,0.01,-12.523434160786287,0.1374188323768222,-0.07999684419525813,0.0,40.10494584856406,1.0,1.0,1.0000000000000002,254.00000000000006
3.699999999999965,0.01,-12.558584160130385,0.13786008564580418,-0.07998409790411659,0.0,40.21526498351341,1.0,1.0,134.00000000000003,254.00000000000006
3.709999999999965,0.01,-12.593734159505056,0.13830151429386472,-0.07998686636476635,0.0,40.325584118528695,1.0,1.0,254.00000000000006,254.00000000000006
3.7199999999999647,0.01,-12.628884158908896,0.13874257298074472,-0.0800051461566649,0.0,40.435903253607194,1.0,1.0,254.00000000000006,77.00000000000001
3.7299999999999645,0.01,-12.66403415834056,0.139182716823278,-0.08003891469660447,0.0,40.54622238874708,1.0,1.0,254.00000000000006,1.0000000000000002
3.7399999999999642,0.01,-12.699184157798767,0.13962140206853793,-0.08008813026661363,0.0,40.65654152394518,1.0,1.0,254.00000000000006,1.0000000000000002
3.749999999999964,0.01,-12.734334157282298,0.1400580867655872,-0.08015273206549793,0.0,40.76686065919921,1.0,1.0,255.00000000000006,1.0000000000000002
3.759999999999964,0.01,-12.769484156789986,0.14049223143500203,-0.08023264028395576,0.0,40.877179794507356,1.0,1.0,255.00000000000006,1.0000000000000002
3.7699999999999636,0.01,-12.804634156320718,0.14092329973534237,-0.08032775620317674,0.0,40.9874989298678,1.0,1.0,254.00000000000006,60.000000000000014
3.7799999999999634,0.01,-12.839784155873438,0.1413507591257458,-0.08043796231680077,0.0,41.09781806527644,1.0,1.0,254.00000000000006,254.00000000000006
3.789999999999963,0.01,-12.874934155447123,0.1417740815238258,-0.080563122476087,0.0,41.208137200733745,1.0,1.0,254.00000000000006,254.00000000000006
3.799999999999963,0.01,-12.910084155040813,0.14219274395806236,-0.08070308205811359,0.0,41.31845633623698,1.0,1.0,254.00000000000006,254.00000000000006
3.8099999999999627,0.01,-12.945234154653585,0.14260622921387806,-0.08085766815680022,0.0,41.428775471783865,1.0,1.0,254.00000000000006,254.00000000000006
3.8199999999999625,0.01,-12.980384154284556,0.14301402647260245,-0.0810266897965175,0.0,41.5390946073735,1.0,1.0,255.00000000000006,254.00000000000006
3.8299999999999623,0.01,-13.01553415393289,0.14341563194253462,-0.08120993816801947,0.0,41.649413743003606,1.0,1.0,254.00000000000006,254.00000000000006
3.839999999999962,0.01,-13.050684153597784,0.14381054948132474,-0.0814071868864074,0.0,41.75973287867237,1.0,1.0,254.00000000000006,254.00000000000006
3.849999999999962,0.01,-13.085834153278467,0.14419829120890548,-0.08161819227080656,0.0,41.87005201437887,1.0,1.0,254.00000000000006,254.00000000000006
3.8599999999999617,0.01,-13.120984152974218,0.1445783781102163,-0.08184269364541034,0.0,41.980371150121755,1.0,1.0,254.00000000000006,254.00000000000006
3.8699999999999615,0.01,-13.156134152684338,0.14495034062697573,-0.08208041366151955,0.0,42.090690285898745,1.0,1.0,255.00000000000006,254.00000000000006
3.8799999999999613,0.01,-13.191284152408153,0.14531371923777098,-0.08233105864017953,0.0,42.20100942170939,1.0,1.0,255.00000000000006,254.00000000000006
3.889999999999961,0.01,-13.226434152145043,0.14566806502574772,-0.08259431893499135,0.0,42.311328557552315,1.0,1.0,254.00000000000006,254.00000000000006
3.899999999999961,0.01,-13.261584151894393,0.1460129402331993,-0.08286986931464914,0.0,42.42164769342571,1.0,1.0,254.00000000000006,255.00000000000006
3.9099999999999606,0.01,-13.296734151655635,0.1463479188023697,-0.08315736936473078,0.0,42.53196682932867,1.0,1.0,254.00000000000006,254.00000000000006
3.9199999999999604,0.01,-13.33188415142821,0.14667258690180252,-0.08345646390824588,0.0,42.64228596526118,1.0,1.0,254.00000000000006,254.00000000000006
3.92999999999996,0.01,-13.367034151211593,0.1469865434375856,-0.08376678344442098,0.0,42.752605101219615,1.0,1.0,254.00000000000006,254.00000000000006
3.93999999999996,0.01,-13.402184151005288,0.14728940054885975,-0.08408794460518065,0.0,42.862924237205334,1.0,1.0,255.00000000000006,255.00000000000006
3.9499999999999598,0.01,-13.437334150808814,0.14758078408697928,-0.0844195506287597,0.0,42.973243373216064,1.0,1.0,254.00000000000006,254.00000000000006
3.9599999999999596,0.01,-13.47248415062171,0.14786033407773264,-0.08476119184986208,0.0,43.083562509251806,1.0,1.0,254.00000000000006,254.00000000000006
3.9699999999999593,0.01,-13.50763415044355,0.14812770516605184,-0.08511244620576075,0.0,43.19388164531074,1.0,1.0,254.00000000000006,254.00000000000006
3.979999999999959,0.01,-13.542784150273906,0.14838256704266167,-0.08547287975771292,0.0,43.30420078139241,1.0,1.0,255.00000000000006,254.00000000000006
3.989999999999959,0.01,-13.577934150112391,0.1486246048521412,-0.08584204722704711,0.0,43.414519917495,1.0,1.0,255.00000000000006,254.00000000000006
3.9999999999999587,0.01,-13.613084149958622,0.1488535195818937,-0.08621949254525924,0.0,43.52483905361987,1.0,1.0,254.00000000000006,254.00000000000006
4.009999999999959,0.01,-13.648234149812243,0.14906902843154435,-0.08660474941743852,0.0,43.6351581897643,1.0,1.0,255.00000000000006,254.00000000000006
4.019999999999959,0.01,-13.683384149672905,0.14927086516230956,-0.08699734189832688,0.0,43.74547732592828,1.0,1.0,254.00000000000006,255.00000000000006
4.0299999999999585,0.01,-13.718534149540282,0.14945878042590616,-0.08739678498030021,0.0,43.85579646211136,1.0,1.0,255.00000000000006,254.00000000000006
4.039999999999958,0.01,-13.753684149414058,0.14963254207259397,-0.08780258519254544,0.0,43.966115598312626,1.0,1.0,254.00000000000006,254.00000000000006
4.049999999999958,0.01,-13.788834149293939,0.14979193543797154,-0.08821424121069267,0.0,44.07643473453027,1.0,1.0,254.00000000000006,255.00000000000006
4.059999999999958,0.01,-13.823984149179635,0.14993676360817043,-0.08863124447614962,0.0,44.18675387076564,1.0,1.0,254.00000000000006,254.00000000000006
4.069999999999958,0.01,-13.859134149070876,0.15006684766312078,-0.08905307982437319,0.0,44.29707300701739,1.0,1.0,255.00000000000006,254.00000000000006
4.079999999999957,0.01,-13.894284148967403,0.1501820268975873,-0.08947922612130184,0.0,44.407392143284596,1.0,1.0,254.00000000000006,254.00000000000006
4.089999999999957,0.01,-13.929434148868964,0.1502821590197026,-0.08990915690716267,0.0,44.517711279566356,1.0,1.0,254.00000000000006,254.00000000000006
4.099999999999957,0.01,-13.96458414877533,0.150367120326753,-0.09034234104685787,0.0,44.62803041586267,1.0,1.0,254.00000000000006,254.00000000000006
4.109999999999957,0.01,-13.999734148686269,0.1504368058579993,-0.09077824338612692,0.0,44.73834955217353,1.0,1.0,255.00000000000006,254.00000000000006
4.119999999999957,0.01,-14.034884148601568,0.1504911295243436,-0.091216325412674,0.0,44.84866868849713,1.0,1.0,254.00000000000006,254.00000000000006
4.129999999999956,0.01,-14.070034148521028,0.15053002421468267,-0.09165604592144391,0.0,44.95898782483437,1.0,1.0,254.00000000000006,254.00000000000006
4.139999999999956,0.01,-14.105184148444444,0.15055344187881545,-0.09209686168322462,0.0,45.069306961183884,1.0,1.0,254.00000000000006,254.00000000000006
4.149999999999956,0.01,-14.140334148371634,0.1505613535868032,-0.09253822811575017,0.0,45.179626097545224,1.0,1.0,254.00000000000006,254.00000000000006
4.159999999999956,0.01,-14.175484148302422,0.15055374956470843,-0.09297959995647544,0.0,45.28994523391884,1.0,1.0,254.00000000000006,254.00000000000006
4.1699999999999555,0.01,-14.21063414823664,0.1505306392066687,-0.09342043193619097,0.0,45.40026437030383,1.0,1.0,254.00000000000006,254.00000000000006
4.179999999999955,0.01,-14.245784148174122,0.15049205106329006,-0.0938601794526462,0.0,45.51058350669928,1.0,1.0,254.00000000000006,254.00000000000006
4.189999999999955,0.01,-14.280934148114712,0.15043803280637502,-0.09429829924334864,0.0,45.62090264310518,1.0,1.0,254.00000000000006,254.00000000000006
4.199999999999955,0.01,-14.316084148058268,0.15036865117002807,-0.09473425005670777,0.0,45.73122177952155,1.0,1.0,254.00000000000006,254.00000000000006
4.209999999999955,0.01,-14.351234148004647,0.15028399186821176,-0.09516749332069491,0.0,45.84154091594746,1.0,1.0,254.00000000000006,254.00000000000006
4.2199999999999545,0.01,-14.386384147953716,0.15018415948885536,-0.09559749380819241,0.0,45.951860052382926,1.0,1.0,254.00000000000006,254.00000000000006
4.229999999999954,0.01,-14.421534147905344,0.1500692773646464,-0.09602372029821082,0.0,46.062179188828395,1.0,1.0,255.00000000000006,254.00000000000006
4.239999999999954,0.01,-14.456684147859411,0.1499394874206654,-0.0964456462321567,0.0,46.17249832528114,1.0,1.0,254.00000000000006,254.00000000000006
4.249999999999954,0.01,-14.491834147815803,0.14979494999905135,-0.09686275036434054,0.0,46.28281746174389,1.0,1.0,255.00000000000006,254.00000000000006
4.259999999999954,0.01,-14.52698414777441,0.14963584366091512,-0.09727451740592113,0.0,46.39313659821437,1.0,1.0,254.00000000000006,254.00000000000006
4.269999999999953,0.01,-14.562134147735124,0.14946236496574508,-0.09768043866149093,0.0,46.50345573469258,1.0,1.0,254.00000000000006,254.00000000000006
4.279999999999953,0.01,-14.597284147697843,0.14927472822857776,-0.09808001265751565,0.0,46.613774871178975,1.0,1.0,254.00000000000006,254.00000000000006
4.289999999999953,0.01,-14.632434147662474,0.14907316525523326,-0.09847274576185235,0.0,46.7240940076731,1.0,1.0,254.00000000000006,254.00000000000006
4.299999999999953,0.01,-14.66758414762892,0.1488579250559428,-0.09885815279357986,0.0,46.834413144173595,1.0,1.0,254.00000000000006,254.00000000000006
4.3099999999999525,0.01,-14.702734147597102,0.14862927353772204,-0.09923575762238894,0.0,46.944732280681365,1.0,1.0,254.00000000000006,254.00000000000006
4.319999999999952,0.01,-14.73788414756693,0.14838749317587002,-0.09960509375679114,0.0,47.05505141719641,1.0,1.0,255.00000000000006,254.00000000000006
4.329999999999952,0.01,-14.773034147538329,0.14813288266499994,-0.09996570492041991,0.0,47.16537055371691,1.0,1.0,254.00000000000006,254.00000000000006
4.339999999999952,0.01,-14.808184147511222,0.14786575655003267,-0.10031714561571209,0.0,47.275689690245144,1.0,1.0,255.00000000000006,254.00000000000006
4.349999999999952,0.01,-14.843334147485535,0.14758644483760885,-0.10065898167427313,0.0,47.386008826778834,1.0,1.0,255.00000000000006,254.00000000000006
4.3599999999999515,0.01,-14.878484147461203,0.14729529258839966,-0.10099079079324648,0.0,47.49632796331798,1.0,1.0,254.00000000000006,254.00000000000006
4.369999999999951,0.01,-14.913634147438156,0.14699265949081997,-0.10131216305702417,0.0,47.606647099863494,1.0,1.0,255.00000000000006,254.00000000000006
4.379999999999951,0.01,-14.948784147416337,0.1466789194166704,-0.10162270144365435,0.0,47.71696623641492,1.0,1.0,255.00000000000006,254.00000000000006
4.389999999999951,0.01,-14.983934147395681,0.14635445995925753,-0.10192202231532,0.0,47.82728537297044,1.0,1.0,254.00000000000006,254.00000000000006
4.399999999999951,0.01,-15.019084147376137,0.1460196819545622,-0.10220975589228293,0.0,47.937604509532775,1.0,1.0,255.00000000000006,254.00000000000006
4.40999999999995,0.01,-15.054234147357647,0.14567499898604852,-0.10248554670970761,0.0,48.04792364609921,1.0,1.0,254.00000000000006,254.00000000000006
4.41999999999995,0.01,-15.089384147340159,0.1453208368737241,-0.1027490540568004,0.0,48.15824278267064,1.0,1.0,254.00000000000006,254.00000000000006
4.42999999999995,0.01,-15.124534147323624,0.1449576331480838,-0.1029999523977217,0.0,48.26856191924753,1.0,1.0,255.00000000000006,254.00000000000006
4.43999999999995,0.01,-15.159684147308,0.14458583650958612,-0.10323793177375096,0.0,48.37888105582806,1.0,1.0,255.00000000000006,254.00000000000006
4.4499999999999496,0.01,-15.194834147293237,0.14420590627433053,-0.10346269818620796,0.0,48.48920019241359,1.0,1.0,254.00000000000006,254.00000000000006
4.459999999999949,0.01,-15.229984147279295,0.14381831180662,-0.10367397395965697,0.0,48.599519329003215,1.0,1.0,254.00000000000006,255.00000000000006
4.469999999999949,0.01,-15.26513414726613,0.14342353193911045,-0.10387149808494528,0.0,48.70983846559693,1.0,1.0,255.00000000000006,254.00000000000006
4.479999999999949,0.01,-15.30028414725371,0.14302205438126267,-0.10405502654165233,0.0,48.82015760219474,1.0,1.0,254.00000000000006,254.00000000000006
4.489999999999949,0.01,-15.33543414724199,0.14261437511682817,-0.10422433259955101,0.0,48.9304767387971,1.0,1.0,254.00000000000006,254.00000000000006
4.4999999999999485,0.01,-15.37058414723094,0.14220099779111287,-0.10437920709870868,0.0,49.04079587540264,1.0,1.0,254.00000000000006,255.00000000000006
4.509999999999948,0.01,-15.405734147220523,0.14178243308877583,-0.10451945870788205,0.0,49.151115012011815,1.0,1.0,254.00000000000006,254.00000000000006
4.519999999999948,0.01,-15.440884147210712,0.14135919810293168,-0.10464491416088648,0.0,49.261434148625085,1.0,1.0,255.00000000000006,254.00000000000006
4.529999999999948,0.01,-15.476034147201476,0.14093181569633595,-0.10475541847064784,0.0,49.371753285241994,1.0,1.0,255.00000000000006,254.00000000000006
4.539999999999948,0.01,-15.511184147192782,0.14050081385544266,-0.10485083512067238,0.0,49.482072421861176,1.0,1.0,255.00000000000006,254.00000000000006
4.549999999999947,0.01,-15.54633414718461,0.14006672503813228,-0.10493104623369827,0.0,49.592391558484906,1.0,1.0,255.00000000000006,254.00000000000006
4.559999999999947,0.01,-15.581484147176926,0.13963008551591552,-0.10499595271732018,0.0,49.702710695111364,1.0,1.0,248.00000000000006,255.00000000000006
4.569999999999947,0.01,-15.61663414716971,0.13919143471142598,-0.10504547438640718,0.0,49.81302983174055,1.0,1.0,63.000000000000014,254.00000000000006
4.579999999999947,0.01,-15.651784147162937,0.13875131453201975,-0.10507955006216282,0.0,49.923348968373375,1.0,1.0,1.0000000000000002,254.00000000000006
4.589999999999947,0.01,-15.686934147156585,0.1383102687003056,-0.10509813764770462,0.0,50.03366810500893,1.0,1.0,1.0000000000000002,254.00000000000006
4.599999999999946,0.01,-15.722084147150628,0.13786884208243255,-0.10510121418007005,0.0,50.1439872416463,1.0,1.0,1.0000000000000002,254.00000000000006
4.609999999999946,0.01,-15.757234147145052,0.13742758001496463,-0.10508877585858456,0.0,50.25430637828822,1.0,1.0,1.0000000000000002,254.00000000000006
4.619999999999946,0.01,-15.792384147139831,0.13698702763117465,-0.1050608380495565,0.0,50.364625514931504,1.0,1.0,1.0000000000000002,255.00000000000006
4.629999999999946,0.01,-15.827534147134955,0.13654772918758903,-0.10501743526729337,0.0,50.474944651578426,1.0,1.0,169.00000000000003,254.00000000000006
4.6399999999999455,0.01,-15.862684147130398,0.13611022739161596,-0.10495862113146262,0.0,50.58526378822717,1.0,1.0,254.00000000000006,138.00000000000003
4.649999999999945,0.01,-15.897834147126146,0.13567506273108704,-0.10488446830084984,0.0,50.69558292487818,1.0,1.0,254.00000000000006,1.0000000000000002
4.659999999999945,0.01,-15.932984147122184,0.13524277280654112,-0.10479506838359613,0.0,50.80590206153238,1.0,1.0,254.00000000000006,1.0000000000000002
4.669999999999945,0.01,-15.9681341471185,0.1348138916670754,-0.10469053182402552,0.0,50.91622119818794,1.0,1.0,254.00000000000006,1.0000000000000002
4.679999999999945,0.01,-16.003284147115075,0.13438894915058328,-0.10457098776620226,0.0,51.026540334846686,1.0,1.0,254.00000000000006,1.0000000000000002
4.689999999999944,0.01,-16.03843414711189,0.1339684702291956,-0.10443658389438651,0.0,51.136859471506796,1.0,1.0,254.00000000000006,1.0000000000000002
4.699999999999944,0.01,-16.073584147108942,0.1335529743607322,-0.10428748625058569,0.0,51.247178608169634,1.0,1.0,254.00000000000006,90.00000000000001
4.709999999999944,0.01,-16.10873414710621,0.13314297484696644,-0.10412387902942655,0.0,51.35749774483429,1.0,1.0,254.00000000000006,254.00000000000006
4.719999999999944,0.01,-16.14388414710369,0.13273897819949454,-0.10394596435060185,0.0,51.46781688150077,1.0,1.0,255.00000000000006,254.00000000000006
4.729999999999944,0.01,-16.179034147101365,0.1323414835139937,-0.10375396200917229,0.0,51.57813601816997,1.0,1.0,255.00000000000006,254.00000000000006
4.739999999999943,0.01,-16.214184147099232,0.1319509818536416,-0.10354810920403247,0.0,51.68845515484054,1.0,1.0,254.00000000000006,254.00000000000006
4.749999999999943,0.01,-16.249334147097272,0.1315679556424594,-0.10332866024487625,0.0,51.79877429151247,1.0,1.0,254.00000000000006,254.00000000000006
4.759999999999943,0.01,-16.284484147095476,0.13119287806932753,-0.10309588623802349,0.0,51.909093428187134,1.0,1.0,254.00000000000006,254.00000000000006
4.769999999999943,0.01,-16.31963414709384,0.13082621250341034,-0.1028500747514964,0.0,52.01941256486316,1.0,1.0,254.00000000000006,255.00000000000006
4.7799999999999425,0.01,-16.35478414709235,0.13046841192171213,-0.10259152945975905,0.0,52.129731701541004,1.0,1.0,254.00000000000006,254.00000000000006
4.789999999999942,0.01,-16.389934147091,0.13011991834947165,-0.10232056976855917,0.0,52.24005083822021,1.0,1.0,254.00000000000006,255.00000000000006
4.799999999999942,0.01,-16.425084147089784,0.12978116231408632,-0.10203753042033559,0.0,52.350369974901696,1.0,1.0,255.00000000000006,254.00000000000006
4.809999999999942,0.01,-16.46023414708869,0.12945256231324076,-0.10174276108067878,0.0,52.46068911158409,1.0,1.0,254.00000000000006,254.00000000000006
4.819999999999942,0.01,-16.491869147087808,0.12916584150785765,-0.10146774021565484,0.0,52.559976334599924,1.0,1.0,254.00000000000006,254.00000000000006
4.8299999999999415,0.01,-16.527019147086932,0.1288576455932778,-0.1011516987588773,0.0,52.6702954712855,1.0,1.0,254.00000000000006,255.00000000000006
4.839999999999941,0.01,-16.562169147086163,0.12856074662162892,-0.10082502166325569,0.0,52.78061460797244,1.0,1.0,254.00000000000006,254.00000000000006
4.849999999999941,0.01,-16.59731914708549,0.12827551138055537,-0.1004881125042473,0.0,52.89093374466074,1.0,1.0,254.00000000000006,254.00000000000006
4.859999999999941,0.01,-16.632469147084915,0.1280022922483789,-0.10014138749795173,0.0,53.001252881350865,1.0,1.0,254.00000000000006,254.00000000000006
4.869999999999941,0.01,-16.667619147084423,0.12774142675877187,-0.09978527498691932,0.0,53.1115720180419,1.0,1.0,254.00000000000006,255.00000000000006
4.87999999999994,0.01,-16.702769147084013,0.12749323718377015,-0.09942021491097856,0.0,53.221891154734294,1.0,1.0,254.00000000000006,255.00000000000006
4.88999999999994,0.01,-16.73791914708368,0.12725803013563974,-0.09904665826373647,0.0,53.33221029142851,1.0,1.0,254.00000000000006,254.00000000000006
4.89999999999994,0.01,-16.77306914708342,0.12703609618808973,-0.09866506653542298,0.0,53.44252942812318,1.0,1.0,254.00000000000006,254.00000000000006
4.90999999999994,0.01,-16.808219147083225,0.12682770951729877,-0.09827591114276804,0.0,53.552848564819215,1.0,1.0,254.00000000000006,254.00000000000006
4.9199999999999395,0.01,-16.8433691470831,0.12663312756319958,-0.09787967284661542,0.0,53.66316770151661,1.0,1.0,254.00000000000006,254.00000000000006
4.929999999999939,0.01,-16.87851914708303,0.12645259071143877,-0.09747684115799295,0.0,53.77348683821492,1.0,1.0,254.00000000000006,254.00000000000006
4.939999999999939,0.01,-16.913669147083013,0.12628632199640577,-0.09706791373337281,0.0,53.883805974915504,1.0,1.0,254.00000000000006,254.00000000000006
4.949999999999939,0.01,-16.948819147083046,0.12613452682569737,-0.09665339575986898,0.0,53.99412511161563,1.0,1.0,255.00000000000006,254.00000000000006
4.959999999999939,0.01,-16.983969147083133,0.12599739272635824,-0.09623379933113128,0.0,54.10444424831803,1.0,1.0,254.00000000000006,254.00000000000006
4.9699999999999385,0.01,-17.019119147083263,0.12587508911321105,-0.09580964281470734,0.0,54.21476338501998,1.0,1.0,254.00000000000006,255.00000000000006
4.979999999999938,0.01,-17.05426914708343,0.1257677670795624,-0.09538145021165359,0.0,54.32508252172465,1.0,1.0,255.00000000000006,255.00000000000006
4.989999999999938,0.01,-17.089419147083643,0.1256755592105428,-0.0949497505091868,0.0,54.43540165842978,1.0,1.0,254.00000000000006,255.00000000000006
4.999999999999938,0.01,-17.12456914708389,0.12559857941931213,-0.09451507702717572,0.0,54.54572079513537,1.0,1.0,254.00000000000006,255.00000000000006
5.009999999999938,0.01,-17.15971914708417,0.12553692280633158,-0.0940779667592801,0.0,54.65603993184277,1.0,1.0,254.00000000000006,254.00000000000006
5.019999999999937,0.01,-17.194869147084486,0.12549066554187752,-0.09363895970955126,0.0,54.76635906855017,1.0,1.0,254.00000000000006,255.00000000000006
5.029999999999937,0.01,-17.230019147084825,0.12545986477194085,-0.09319859822531358,0.0,54.87667820525894,1.0,1.0,254.00000000000006,254.00000000000006
5.039999999999937,0.01,-17.26516914708519,0.12544455854762962,-0.09275742632715112,0.0,54.98699734196771,1.0,1.0,255.00000000000006,254.00000000000006
5.049999999999937,0.01,-17.30031914708558,0.12544476577816072,-0.09231598903682708,0.0,55.09731647867875,1.0,1.0,255.00000000000006,254.00000000000006
5.0599999999999365,0.01,-17.335469147085995,0.1254604862074998,-0.09187483170396654,0.0,55.20763561538979,1.0,1.0,254.00000000000006,255.00000000000006
5.069999999999936,0.01,-17.370619147086423,0.1254917004146777,-0.09143449933233402,0.0,55.317954752102196,1.0,1.0,254.00000000000006,254.00000000000006
5.079999999999936,0.01,-17.405769147086882,0.12553836983778305,-0.09099553590653835,0.0,55.4282738888146,1.0,1.0,255.00000000000006,254.00000000000006
5.089999999999936,0.01,-17.440919147087346,0.1256004368216017,-0.09055848371999668,0.0,55.53859302552837,1.0,1.0,254.00000000000006,254.00000000000006
5.099999999999936,0.01,-17.476069147087834,0.1256778246888439,-0.09012388270498778,0.0,55.64891216224305,1.0,1.0,254.00000000000006,254.00000000000006
5.1099999999999355,0.01,-17.511219147088333,0.12577043783487088,-0.0896922697656221,0.0,55.759231298958184,1.0,1.0,254.00000000000006,254.00000000000006
5.119999999999935,0.01,-17.546369147088832,0.12587816184580483,-0.08926417811455312,0.0,55.86955043567332,1.0,1.0,255.00000000000006,255.00000000000006
5.129999999999935,0.01,-17.581519147089367,0.1260008636398752,-0.08884013661424886,0.0,55.97986957239027,1.0,1.0,254.00000000000006,254.00000000000006
5.139999999999935,0.01,-17.6166691470899,0.12613839163182747,-0.08842066912363769,0.0,56.09018870910677,1.0,1.0,254.00000000000006,254.00000000000006
5.149999999999935,0.01,-17.651819147090436,0.12629057592019088,-0.08800629385093553,0.0,56.20050784582554,1.0,1.0,254.00000000000006,254.00000000000006
5.159999999999934,0.01,-17.68696914709097,0.12645722849717417,-0.08759752271345382,0.0,56.31082698254386,1.0,1.0,254.00000000000006,254.00000000000006
5.169999999999934,0.01,-17.722119147091536,0.12663814348092944,-0.08719486070517937,0.0,56.421146119263085,1.0,1.0,254.00000000000006,255.00000000000006
5.179999999999934,0.01,-17.757269147092106,0.12683309736989792,-0.08679880527290713,0.0,56.53146525598322,1.0,1.0,254.00000000000006,254.00000000000006
5.189999999999934,0.01,-17.792419147092676,0.12704184931892262,-0.08640984570169681,0.0,56.6417843927029,1.0,1.0,254.00000000000006,254.00000000000006
5.199999999999934,0.01,-17.827569147093246,0.1272641414367876,-0.08602846251041245,0.0,56.7521035294244,1.0,1.0,254.00000000000006,255.00000000000006
5.209999999999933,0.01,-17.862719147093816,0.1274996991048155,-0.08565512685809169,0.0,56.8624226661459,1.0,1.0,254.00000000000006,254.00000000000006
5.219999999999933,0.01,-17.897869147094386,0.12774823131613042,-0.0852902999618782,0.0,56.97274180286786,1.0,1.0,254.00000000000006,254.00000000000006
5.229999999999933,0.01,-17.933019147094956,0.1280094310351663,-0.08493443252723615,0.0,57.08306093959027,1.0,1.0,255.00000000000006,254.00000000000006
5.239999999999933,0.01,-17.968169147095526,0.12828297557697751,-0.08458796419115089,0.0,57.19338007631359,1.0,1.0,255.00000000000006,254.00000000000006
5.2499999999999325,0.01,-18.003319147096096,0.1285685270058823,-0.0842513229790035,0.0,57.30369921303736,1.0,1.0,254.00000000000006,254.00000000000006
5.259999999999932,0.01,-18.038469147096666,0.12886573255294706,-0.08392492477579035,0.0,57.414018349762046,1.0,1.0,254.00000000000006,254.00000000000006
5.269999999999932,0.01,-18.073619147097236,0.12917422505179535,-0.08360917281234068,0.0,57.524337486486274,1.0,1.0,254.00000000000006,254.00000000000006
5.279999999999932,0.01,-18.108769147097806,0.1294936233922038,-0.08330445716716726,0.0,57.63465662321187,1.0,1.0,255.00000000000006,255.00000000000006
5.289999999999932,0.01,-18.143919147098376,0.12982353299092375,-0.08301115428456524,0.0,57.74497575993746,1.0,1.0,254.00000000000006,254.00000000000006
5.299999999999931,0.01,-18.179069147098947,0.13016354627914775,-0.08272962650955469,0.0,57.85529489666396,1.0,1.0,254.00000000000006,254.00000000000006
5.309999999999931,0.01,-18.214219147099517,0.13051324320601812,-0.08246022164024132,0.0,57.965614033390466,1.0,1.0,254.00000000000006,255.00000000000006
5.319999999999931,0.01,-18.249369147100087,0.13087219175755588,-0.08220327249814838,0.0,58.07593317011742,1.0,1.0,254.00000000000006,254.00000000000006
5.329999999999931,0.01,-18.284519147100657,0.13123994849036885,-0.0819590965170506,0.0,58.186252306844835,1.0,1.0,254.00000000000006,254.00000000000006
5.339999999999931,0.01,-18.319669147101227,0.13161605907947962,-0.081727995350818,0.0,58.29657144357225,1.0,1.0,254.00000000000006,254.00000000000006
5.34999999999993,0.01,-18.354819147101782,0.1320000588795964,-0.08151025450075419,0.0,58.406890580301024,1.0,1.0,254.00000000000006,254.00000000000006
5.35999999999993,0.01,-18.389969147102317,0.13239147349913388,-0.08130614296288949,0.0,58.517209717029345,1.0,1.0,254.00000000000006,255.00000000000006
